ID,target
248148,0.102985674641
248150,0.0529913882352
248151,0.119147198204
248153,0.747525821906
248154,0.0372910174864
248156,0.287239461148
248157,0.328058547118
248158,0.589618903868
248159,0.356193755956
248160,0.328216269054
248162,0.257595720756
248163,0.511096383591
248165,0.315815201676
248166,0.887788472574
248167,0.178872741055
248169,0.0581061315165
248172,0.329892534087
248173,0.253654365657
248175,0.424210075325
248176,0.172337348131
248177,0.265599930286
248183,0.264532682232
248186,0.067538348342
248187,0.386042738682
248188,0.0898280314464
248189,0.458851450373
248190,0.213742254342
248193,0.295033951203
248196,0.501854224203
248197,0.194739473537
248199,0.395980397676
248201,0.139446265926
248202,0.274487077453
248203,0.719167321782
248204,0.0224222356475
248205,0.273769819767
248209,0.291626980089
248210,0.331160729356
248213,0.50385521783
248214,0.0980634355009
248215,0.0507995395096
248216,0.202365015657
248217,0.316600529285
248220,0.179180346695
248221,0.0373189847296
248224,0.267957195848
248226,0.351911945105
248227,0.547039000451
248229,0.16821520683
248231,0.395864037933
248232,0.204646267335
248233,0.574309762013
248239,0.0884577730496
248243,0.032014498177
248245,0.772549889534
248247,0.153767588617
248249,0.0447591108388
248254,0.24488878123
248255,0.272799127176
248257,0.250855565182
248259,0.371043781679
248261,0.271626824573
248262,0.840255715655
248264,0.120958192514
248267,0.203108478316
248272,0.140340702902
248273,0.229147406854
248275,0.721369302933
248276,0.543485117025
248278,0.41704486947
248280,0.398454591128
248281,0.550480331904
248283,0.100414201105
248284,0.583726024071
248285,0.550057767977
248288,0.200303791056
248290,0.771080035439
248293,0.632207662516
248295,0.788900226187
248296,0.15707952122
248297,0.281055607169
248302,0.728498978219
248303,0.216855737912
248304,0.272679181894
248307,0.418087333378
248308,0.605447228339
248309,0.0973437182059
248310,0.085886567442
248314,0.330286950906
248315,0.550401807417
248317,0.154048959601
248318,0.111633507004
248319,0.740875117115
248321,0.227240939533
248323,0.190585263963
248324,0.217746863631
248325,0.557645520878
248326,0.0345642762123
248327,0.38986609997
248328,0.282248914533
248331,0.0559857289526
248334,0.165864343677
248337,0.365294192247
248339,0.432031328381
248341,0.208190782215
248342,0.434197011539
248344,0.265897002194
248345,0.194095049546
248347,0.0645291993897
248348,0.141219362485
248349,0.865019737773
248350,0.0360012294656
248351,0.182508568988
248355,0.205304237881
248356,0.0833864813863
248357,0.582007957067
248358,0.0364026759934
248359,0.442991785322
248365,0.216081668165
248366,0.362500779997
248369,0.0505379689039
248370,0.793573425701
248372,0.174220755614
248375,0.363436348955
248376,0.385529462342
248377,0.323592979561
248379,0.238986139756
248382,0.161743022842
248384,0.577348115103
248386,0.119346984891
248387,0.373576264372
248388,0.244832664007
248389,0.236971565327
248390,0.0615290799704
248394,0.073788472649
248395,0.182869216499
248397,0.420014311612
248399,0.156767725447
248400,0.373548424827
248401,0.538720834503
248404,0.22248478746
248405,0.302177144378
248406,0.668116430286
248407,0.134578668053
248408,0.134908932989
248414,0.179678647085
248416,0.673048248932
248417,0.500043979561
248418,0.0590465008133
248419,0.120819518406
248424,0.628433822741
248425,0.361312887091
248427,0.339406216614
248428,0.438534156769
248431,0.20165269437
248432,0.460812671099
248435,0.256934396713
248438,0.499123135034
248440,0.361737054924
248441,0.154482752174
248443,0.108493638659
248445,0.434737458224
248446,0.187800378231
248448,0.234125029071
248449,0.588495470475
248454,0.151714386596
248456,0.0834086449138
248457,0.382760329145
248460,0.160119627552
248463,0.308644101803
248465,0.184278947379
248467,0.335509825831
248469,0.193974986445
248472,0.484778463484
248473,0.331063863126
248475,0.361073569772
248477,0.373478572624
248479,0.0578575022148
248480,0.158632764641
248483,0.0824298622295
248486,0.533095604609
248487,0.0844483736398
248488,0.175777339358
248489,0.457160311815
248490,0.611043186718
248491,0.318448812068
248493,0.151619057338
248494,0.198312539783
248496,0.0946736510127
248503,0.514973300659
248504,0.134462524719
248506,0.410109163606
248508,0.273287920619
248509,0.697258540243
248512,0.389923692234
248513,0.195852313882
248514,0.493118605315
248515,0.113273130459
248516,0.173894703097
248517,0.454421458152
248520,0.0680795995137
248522,0.385725169209
248525,0.16612853059
248526,0.228907740392
248528,0.145588706245
248529,0.148350040185
248530,0.846472308987
248537,0.0668135745625
248538,0.0911321877558
248539,0.107177619169
248542,0.442403541864
248544,0.320464502891
248546,0.0886878790982
248553,0.299626360636
248554,0.460012677599
248555,0.410481035071
248558,0.204693149888
248561,0.470838471063
248562,0.206993079536
248564,0.0876228651028
248565,0.103367703555
248566,0.38479315905
248567,0.445915951034
248568,0.137930417722
248569,0.0985087520267
248575,0.158832382933
248576,0.15328667724
248579,0.119970824794
248581,0.648843953706
248582,0.256131398238
248585,0.410060280421
248587,0.645521900269
248589,0.16412180071
248591,0.129687475323
248592,0.811002844576
248593,0.268559148715
248595,0.210772613227
248596,0.107635397205
248598,0.125674691108
248599,0.217483890461
248601,0.241380508301
248602,0.238412207031
248605,0.24137795916
248607,0.437551756772
248611,0.148828133486
248615,0.673960351896
248617,0.195389064731
248619,0.18724014128
248622,0.351358656826
248625,0.621722006819
248626,0.205118327854
248627,0.332696471148
248629,0.158042559574
248630,0.638407800084
248631,0.419820976068
248633,0.28746640764
248634,0.274757348374
248635,0.175921194741
248636,0.177654655921
248638,0.0459536017827
248639,0.24809262148
248640,0.295320929208
248642,0.166998592782
248643,0.851080230835
248645,0.729121321182
248647,0.0397450175161
248648,0.263852495158
248649,0.0617252166551
248650,0.199103878301
248653,0.453262494962
248654,0.0772272234297
248655,0.245014706431
248656,0.116628026311
248663,0.611562315726
248664,0.189970163097
248666,0.250175756765
248668,0.0429364180857
248669,0.487347106534
248670,0.172150869205
248671,0.644595805095
248672,0.132484467869
248676,0.134031503534
248681,0.0774587344385
248682,0.339931045031
248683,0.262470497251
248684,0.393855438162
248688,0.255893433011
248689,0.481091303006
248690,0.216701938062
248692,0.372456728098
248693,0.0393758544315
248694,0.112863274401
248695,0.123419500508
248696,0.402565965942
248697,0.129258302944
248699,0.0750675254008
248700,0.1116681827
248701,0.375626668006
248702,0.0871892524457
248704,0.105672526336
248707,0.0912477546484
248711,0.0930648614564
248713,0.180597401781
248716,0.30833376202
248718,0.169409415347
248720,0.117639741703
248727,0.0830133458265
248728,0.240159052316
248731,0.887525735688
248734,0.0498972411946
248736,0.429959871263
248737,0.148365035011
248738,0.32987223732
248739,0.108314830167
248741,0.138642281489
248743,0.156039761536
248744,0.129516192658
248745,0.116744589849
248749,0.231389897167
248751,0.485241658412
248752,0.153972701133
248754,0.377645189011
248756,0.142215839744
248761,0.215360168651
248762,0.383264494751
248764,0.194838139042
248767,0.216028780868
248769,0.587424509382
248772,0.827072877084
248774,0.0892695093288
248775,0.154335136643
248779,0.111893957958
248780,0.0380246988641
248782,0.0590351169937
248783,0.130775924238
248788,0.0556424566546
248792,0.393160348437
248795,0.220634170973
248797,0.296609974657
248801,0.226769972973
248803,0.414052385395
248804,0.0434588760155
248809,0.191695481386
248811,0.238047318988
248814,0.566632413805
248816,0.179211600268
248818,0.822418511479
248822,0.168502566068
248823,0.547034879915
248824,0.12344187942
248825,0.324665758412
248826,0.510573504158
248828,0.284235141191
248829,0.0693260172487
248831,0.686302608056
248836,0.161320569522
248838,0.36643187047
248839,0.188728608687
248840,0.113697161941
248842,0.183325251715
248844,0.397888635565
248846,0.336750658343
248847,0.0712172553864
248848,0.233663751315
248850,0.41934987894
248851,0.184153042006
248855,0.508340696905
248858,0.270550648572
248859,0.561555584461
248860,0.0406371393327
248861,0.0871035468762
248862,0.166949208871
248863,0.0763018237916
248864,0.592645261283
248867,0.321982953937
248870,0.498563383685
248873,0.0724532203358
248874,0.0815008545716
248877,0.15758281154
248879,0.393059697406
248880,0.259661124478
248884,0.232806602391
248889,0.0821204895439
248890,0.50462213307
248891,0.462035051886
248892,0.136812950865
248895,0.130721355577
248896,0.141409635798
248897,0.383702642496
248899,0.694780775286
248902,0.482260941049
248903,0.757299272949
248904,0.235538633896
248905,0.164548454675
248909,0.181591751821
248911,0.0602509725492
248914,0.0474068462483
248915,0.0688268117942
248918,0.325193493013
248921,0.224493000339
248924,0.248210368281
248926,0.0426703471439
248928,0.274121324098
248930,0.0406794631762
248932,0.112653265006
248934,0.524815158255
248936,0.113699160449
248937,0.539241030677
248938,0.45190842085
248942,0.0794939380545
248943,0.377867650516
248949,0.20839510291
248950,0.206530768953
248954,0.054439885119
248955,0.112389230807
248957,0.0499499241418
248958,0.125499785163
248959,0.0659989912058
248962,0.101934969379
248965,0.241825354724
248966,0.539389585545
248967,0.109251975956
248968,0.342969778034
248974,0.117730332494
248980,0.12802323731
248981,0.620673226223
248983,0.332613493676
248984,0.262210012276
248987,0.161301704978
248993,0.419279719672
248995,0.121837057809
248997,0.439550275257
248998,0.731413142476
249000,0.606365433176
249002,0.384828958563
249003,0.579292561824
249004,0.142880076669
249011,0.171325266491
249013,0.58104308332
249018,0.440837896276
249019,0.240946737389
249020,0.172190058021
249021,0.515955258171
249024,0.117812293325
249025,0.133492746731
249026,0.125508765931
249028,0.0822249119469
249031,0.12807072488
249032,0.247717445854
249033,0.0774767622387
249036,0.140104192422
249037,0.226490388663
249038,0.515715307777
249039,0.58355143577
249041,0.100906457304
249042,0.193435327797
249045,0.0986679720089
249047,0.461954602915
249049,0.364926632512
249051,0.0954778175191
249054,0.303382639771
249058,0.293167022747
249064,0.42718029146
249068,0.49666119296
249070,0.0974418756286
249072,0.249194675275
249073,0.370181094068
249075,0.485298865541
249076,0.36997499389
249077,0.157379664367
249079,0.0599474204365
249080,0.0624143349923
249083,0.141292034044
249089,0.236273520286
249092,0.369673502393
249097,0.258630232685
249098,0.136013502068
249100,0.45804689134
249101,0.215728216624
249102,0.169957527943
249105,0.140336364595
249106,0.593865480909
249107,0.336945223552
249109,0.0299806085775
249111,0.311860837044
249112,0.109428389764
249118,0.340546780735
249119,0.38129769185
249121,0.14974393137
249122,0.150040299927
249123,0.365607312147
249124,0.247562346315
249125,0.296252151298
249126,0.150059842785
249130,0.540911521121
249132,0.36819708843
249139,0.135676619689
249142,0.46212874385
249144,0.235537676433
249146,0.110453396076
249147,0.224035238393
249148,0.326552358946
249151,0.160665608872
249152,0.575663795567
249154,0.520296179768
249157,0.601913859042
249161,0.329325932745
249162,0.193574442806
249165,0.307154670153
249166,0.748899591481
249169,0.046319051944
249174,0.130312417733
249175,0.61471259724
249177,0.807809348949
249181,0.217311074987
249182,0.143236367972
249183,0.287478652663
249184,0.398717436476
249186,0.647569936401
249187,0.307635013955
249189,0.0473268455625
249191,0.0845800366863
249192,0.505175677974
249193,0.215818642963
249194,0.0696930484002
249196,0.259602629043
249197,0.0725083340253
249201,0.0532718064648
249202,0.545492757893
249203,0.116776605047
249207,0.323817366582
249208,0.597797628392
249209,0.171021579334
249213,0.367591741371
249214,0.163994819696
249215,0.532884586048
249217,0.332002417634
249218,0.0747789056649
249219,0.663866946782
249221,0.311896674159
249222,0.361842053904
249223,0.14860654312
249225,0.104409938199
249227,0.609177309611
249228,0.152408318896
249230,0.609990286867
249232,0.397918208454
249233,0.274357331873
249235,0.291860837705
249236,0.171535039518
249239,0.25367936754
249240,0.212057577842
249243,0.211256790803
249245,0.102647571854
249249,0.0514950169066
249250,0.46097170722
249252,0.152171426054
249256,0.218110497313
249258,0.28346084075
249260,0.171796349701
249262,0.0515529633697
249263,0.364530104619
249264,0.163111648497
249265,0.0535514593119
249267,0.204288070045
249268,0.613230783907
249269,0.127030242852
249272,0.162443652295
249273,0.0653466379602
249274,0.447691724074
249276,0.403159904067
249279,0.224558992005
249282,0.170188934436
249283,0.107672261327
249285,0.0712864088933
249286,0.416096287407
249290,0.233560389075
249291,0.107632288935
249294,0.36633516055
249295,0.129111647716
249300,0.134988784415
249301,0.146251129121
249302,0.132371858266
249306,0.626469347601
249307,0.0900358199984
249311,0.168251772339
249313,0.368463877771
249315,0.179467419536
249316,0.213763425451
249317,0.19569705945
249320,0.310557135153
249323,0.603849467733
249324,0.33957364993
249327,0.75509937859
249330,0.462334137197
249331,0.144972059113
249333,0.146893884696
249336,0.278379804578
249337,0.219629600082
249338,0.141475156011
249339,0.10614747474
249340,0.0774360264393
249341,0.1705463113
249345,0.186269949869
249349,0.558667721659
249353,0.483391624022
249359,0.518424688839
249360,0.24822734323
249363,0.378882522014
249364,0.128714694663
249367,0.0930506333978
249368,0.477071685422
249373,0.148192387972
249374,0.420131456778
249375,0.107821459546
249377,0.263203061157
249381,0.113132002467
249382,0.0936221573679
249383,0.138705147568
249386,0.261624154352
249388,0.644197720015
249389,0.219053330124
249391,0.602628341354
249395,0.140565518495
249396,0.14917466165
249397,0.178155567023
249399,0.377289282844
249404,0.258067656495
249409,0.126305528364
249411,0.794408261817
249416,0.177276308548
249417,0.449659604719
249418,0.383621254419
249421,0.277346764273
249422,0.467358316634
249423,0.621937032264
249424,0.422360576212
249425,0.566740427889
249427,0.118102968222
249428,0.376929699569
249429,0.31252253433
249434,0.573865163767
249439,0.819698804104
249441,0.0870983731475
249442,0.898703220872
249443,0.379686111766
249444,0.0524103585286
249446,0.267071364698
249448,0.282971498292
249450,0.725302894018
249451,0.342653789953
249452,0.399547009422
249455,0.113394464154
249457,0.110774753365
249462,0.131491535932
249465,0.739271849188
249470,0.123512400714
249474,0.126590204693
249478,0.0785990188896
249479,0.1104070419
249480,0.175983374318
249481,0.227100187066
249483,0.381331859308
249484,0.231241169282
249493,0.111834630186
249495,0.0439469915018
249498,0.0688231222889
249499,0.316062487349
249502,0.157232190248
249503,0.0511063673704
249511,0.64248813632
249512,0.186613555759
249513,0.102508003451
249515,0.579432903056
249517,0.454499102442
249518,0.0521461206402
249521,0.213840099006
249522,0.879762936
249524,0.168393068512
249525,0.451618500176
249529,0.0917468704833
249530,0.20251154832
249531,0.295258301221
249538,0.0867613647393
249540,0.268324124504
249543,0.718188162594
249544,0.128060764125
249546,0.320775338379
249551,0.502407953144
249554,0.418234095758
249555,0.122619173147
249556,0.140030160807
249557,0.225955728267
249558,0.497358517704
249559,0.239335391864
249560,0.224462322754
249563,0.357523402686
249564,0.0629630340159
249566,0.400108322064
249569,0.0485851186638
249570,0.281354042794
249571,0.184795009753
249572,0.356640664444
249575,0.663774092518
249576,0.763383827433
249578,0.0406009133632
249580,0.788993965673
249583,0.0534326382341
249584,0.2318202547
249587,0.525760007344
249589,0.183976566571
249591,0.211680122389
249592,0.284997660881
249594,0.186445908308
249595,0.112172220113
249597,0.190021288297
249598,0.263569706143
249599,0.265758932518
249600,0.0654931611593
249601,0.360130376514
249602,0.280110040067
249604,0.328350018363
249609,0.085970976991
249611,0.203832394278
249613,0.294296230848
249616,0.135252463726
249617,0.0272986753465
249618,0.247852765151
249619,0.265989400535
249620,0.448312085129
249621,0.143433176215
249622,0.507091250766
249623,0.0470633665367
249625,0.0935763510565
249627,0.220590705587
249629,0.471184743744
249630,0.23899022119
249632,0.625600135194
249637,0.240848165746
249638,0.324196396232
249639,0.183306120153
249642,0.179745228234
249647,0.0584257221246
249649,0.0907499430919
249653,0.638039060342
249654,0.139904773621
249656,0.154928477188
249657,0.315307057214
249658,0.437833752232
249660,0.334483048242
249661,0.058637475167
249664,0.42058484288
249665,0.203773796654
249666,0.0651458434193
249668,0.204458371602
249669,0.174106507771
249672,0.162100905528
249673,0.324640115855
249674,0.256697530038
249675,0.315735712311
249676,0.0688496993263
249680,0.11812808482
249681,0.50991052236
249682,0.123947163095
249686,0.237175566934
249690,0.075335855227
249693,0.211616050261
249694,0.0807082209475
249698,0.435757293219
249701,0.277123514603
249702,0.0741228347971
249703,0.339605502011
249706,0.522234139524
249707,0.191699003188
249710,0.0698360056203
249713,0.166845442336
249715,0.283534784008
249716,0.315136682224
249717,0.364805421218
249718,0.128892815101
249719,0.691907919145
249721,0.149316168108
249722,0.0644766664531
249724,0.0692402316178
249726,0.177939564479
249728,0.225526929207
249729,0.0957554877946
249732,0.762993786549
249733,0.15266789712
249734,0.147579827645
249736,0.0748943654149
249740,0.431169461005
249741,0.418392397383
249743,0.134444646903
249744,0.139944375757
249746,0.341451913263
249749,0.459001081526
249751,0.336169263223
249752,0.150809170962
249753,0.904477534812
249756,0.413788860193
249757,0.0823765521104
249760,0.225285578864
249761,0.739836613692
249764,0.334104270632
249765,0.191344468489
249767,0.511047482932
249770,0.577044277482
249775,0.309101690484
249776,0.472132371945
249777,0.370030478556
249779,0.245489361879
249786,0.47463312442
249789,0.5856120882
249792,0.622337408543
249793,0.160151995152
249796,0.11182261766
249797,0.333904513251
249798,0.699284868729
249800,0.344146553057
249802,0.099863658192
249803,0.390111551777
249804,0.546872707755
249806,0.151161632369
249807,0.52116962911
249816,0.29993978154
249824,0.154677162463
249825,0.269992053987
249827,0.0862387795941
249829,0.76574796399
249830,0.164525142316
249831,0.163665840047
249832,0.456493663894
249834,0.169018494302
249835,0.0940010961528
249836,0.202849430714
249837,0.255272309427
249838,0.206421567283
249844,0.304049149351
249845,0.187661044377
249846,0.25132683987
249847,0.26923896774
249849,0.152233659761
249850,0.135422704274
249852,0.246143052337
249853,0.159742784663
249854,0.330250138869
249855,0.351644872695
249856,0.249810246899
249857,0.571736238244
249861,0.104153591046
249862,0.199876944613
249863,0.1732847472
249867,0.479674584329
249868,0.0356085723929
249869,0.336845195575
249872,0.272895109087
249876,0.537613343784
249877,0.558279198368
249881,0.101083687865
249884,0.534684976206
249886,0.198143848092
249887,0.185547623847
249888,0.174833816521
249889,0.291726804244
249890,0.607607000489
249891,0.20749094545
249893,0.0882302684811
249894,0.618608097744
249898,0.429086991213
249900,0.180286520512
249903,0.0675484311388
249905,0.342122332608
249907,0.182843957249
249908,0.124652818881
249909,0.467410916047
249910,0.247855183313
249914,0.0847088872816
249915,0.817848728752
249916,0.310167493759
249917,0.14107473548
249918,0.35118913314
249921,0.598005270921
249922,0.527394493885
249923,0.0748639129185
249924,0.0913995925886
249926,0.126664027618
249928,0.0632279701844
249930,0.572285282112
249931,0.0919304265104
249933,0.418216284893
249934,0.05926938922
249938,0.148893331272
249939,0.177507853086
249940,0.280890095154
249941,0.139663941827
249942,0.591432265611
249944,0.32425855851
249947,0.317226045222
249948,0.190604026487
249950,0.0991990362141
249951,0.0703333281975
249952,0.252112885479
249953,0.133752761603
249954,0.307205312634
249956,0.137564577116
249958,0.163345133238
249959,0.377361411737
249960,0.189685350773
249964,0.057220000988
249968,0.276525228438
249970,0.283669302732
249971,0.45560275303
249972,0.187974620032
249974,0.159953645927
249975,0.1845348443
249977,0.116463790333
249978,0.319709235515
249979,0.430094776867
249980,0.105797787515
249982,0.694405852396
249985,0.374130306163
249987,0.164215459012
249988,0.229531648049
249991,0.264090465529
249993,0.370895346018
249994,0.0259924255438
249997,0.146010375513
249998,0.302898521464
250000,0.0658148650073
250002,0.237868315566
250003,0.472188869819
250004,0.825646753322
250007,0.608160301183
250011,0.448727716055
250013,0.00999222759428
250016,0.28272387851
250018,0.303941382028
250020,0.220708781597
250023,0.11411740997
250024,0.23123400322
250026,0.20649727758
250029,0.109549270011
250031,0.121040523823
250032,0.194056413811
250033,0.0480321937745
250036,0.155863386074
250037,0.587944841698
250038,0.314582937097
250040,0.409279637644
250044,0.0781335199088
250045,0.516527092083
250046,0.332916013922
250047,0.105725548987
250048,0.434014532139
250049,0.417125133903
250051,0.296651225643
250054,0.119176023567
250056,0.206375483764
250057,0.390266388546
250063,0.0974573141491
250067,0.232742816465
250068,0.098030496656
250072,0.112474102399
250073,0.233180566074
250077,0.174298846748
250078,0.255469659958
250079,0.405303345043
250081,0.168342825701
250082,0.2003194726
250083,0.13128221943
250084,0.21831718205
250085,0.0710065940012
250086,0.733575878345
250088,0.292090934934
250090,0.471480379602
250096,0.636706766801
250097,0.156634315963
250098,0.0403590718076
250099,0.118222188436
250101,0.207228386925
250103,0.302734946671
250104,0.212967635034
250105,0.0304407591249
250106,0.33990228125
250108,0.236889076632
250109,0.179475584551
250112,0.55318080483
250113,0.21989856744
250116,0.281089098807
250118,0.116303602411
250119,0.0589657370565
250121,0.21250175798
250123,0.0715629182954
250131,0.0596313083592
250132,0.152463438091
250133,0.128726051753
250134,0.175362266395
250138,0.0994547182165
250139,0.109167059105
250140,0.763453027985
250143,0.122289346287
250145,0.208481957857
250146,0.250332051014
250148,0.285871442446
250149,0.0862597377867
250152,0.768257349268
250153,0.286405002552
250155,0.1883749889
250157,0.173050383602
250158,0.481896892453
250159,0.39685025247
250160,0.25897820547
250163,0.252048322173
250164,0.495780382618
250165,0.180103471174
250166,0.2597715322
250167,0.067396107306
250168,0.380274623709
250169,0.16460575682
250171,0.254049388783
250173,0.127557176732
250175,0.110721278682
250176,0.406637096077
250177,0.117844466965
250179,0.124876433215
250180,0.0347662004917
250183,0.301886433725
250184,0.339602641682
250185,0.315707905542
250187,0.254680937532
250189,0.140032374855
250190,0.0613047527218
250195,0.461949407797
250200,0.12197125211
250202,0.0914805285261
250207,0.339063556912
250208,0.485397948629
250209,0.218786615432
250210,0.356468298433
250211,0.318895897265
250212,0.35783316758
250216,0.163569093869
250223,0.0839445795229
250226,0.104353539683
250230,0.423726291315
250232,0.0769605218509
250234,0.0455001887509
250238,0.25739110035
250240,0.284871805761
250245,0.0978723800859
250246,0.101274198337
250248,0.602577771809
250249,0.544962203598
250251,0.366092453545
250253,0.122499460978
250254,0.116570799932
250256,0.108414014507
250258,0.287120019182
250259,0.316003235957
250261,0.351239886056
250264,0.358665970722
250265,0.400613632914
250266,0.154341425903
250270,0.662439600678
250271,0.211453339913
250272,0.167280407895
250275,0.135135179284
250276,0.218932805653
250277,0.268823578986
250278,0.373504721621
250279,0.551979603378
250281,0.457431249018
250284,0.25990043656
250285,0.259254491851
250286,0.278199708813
250287,0.209401690352
250289,0.567503073481
250291,0.284538757844
250292,0.202817731402
250294,0.131361949949
250302,0.425987375974
250304,0.790890192633
250305,0.399791080917
250309,0.140969914452
250313,0.414249767944
250314,0.412214397648
250315,0.291043991366
250318,0.134598802951
250319,0.134268817828
250321,0.185651786844
250324,0.432627687669
250329,0.187271635154
250331,0.666463113149
250332,0.245663165899
250333,0.297338755785
250334,0.028499259235
250337,0.0917390802403
250339,0.220154036583
250343,0.340715864004
250346,0.311081638617
250348,0.271968178958
250349,0.613032049512
250350,0.0892853612867
250351,0.364685781337
250352,0.131779536564
250355,0.118492957361
250358,0.328861519058
250359,0.141685912241
250360,0.20390177386
250361,0.100924881481
250365,0.294564020748
250366,0.163882138728
250367,0.160978284331
250368,0.119221788461
250369,0.0562622125779
250371,0.120243156903
250374,0.21137166144
250375,0.650895112727
250376,0.421706682309
250377,0.363156776764
250379,0.113274831215
250380,0.25895243542
250383,0.0524996828825
250385,0.322874866142
250389,0.315688542646
250390,0.278399568694
250392,0.164841674148
250393,0.347233305948
250395,0.712705930837
250401,0.423000970652
250403,0.263564776157
250404,0.0841224033183
250408,0.351353322989
250409,0.192319593655
250413,0.0912430589327
250414,0.222252188091
250416,0.578466082086
250418,0.0922414249972
250419,0.436194058219
250420,0.150086234816
250422,0.194495111512
250426,0.263071040345
250427,0.151038292037
250428,0.036237048298
250432,0.507425242746
250434,0.0941707898488
250435,0.151905984518
250438,0.0797312295916
250441,0.13178930385
250443,0.300308983831
250446,0.0723407013547
250447,0.307150742572
250448,0.0689806268219
250449,0.035477238562
250452,0.0850901698377
250456,0.300252469037
250457,0.0810275818047
250459,0.313748003259
250460,0.0658142974956
250462,0.103309037542
250473,0.132513842756
250474,0.0677098754985
250475,0.11294895829
250478,0.333911691313
250481,0.0964500446784
250482,0.167617947016
250483,0.36694749171
250490,0.445963190174
250491,0.40102651502
250492,0.452352781863
250493,0.399654730694
250494,0.573318712592
250496,0.493073726555
250497,0.397671422017
250501,0.12226230068
250503,0.0635468994515
250505,0.26663241531
250506,0.154783573576
250507,0.546950652937
250508,0.143351039989
250509,0.347537679897
250510,0.45555610622
250514,0.0748420400773
250516,0.30270201366
250517,0.0569368496941
250519,0.208114252931
250522,0.189460260353
250523,0.144038235672
250529,0.0379294303777
250531,0.620132530682
250532,0.316683640844
250535,0.0957605557044
250536,0.194275460595
250537,0.359430161283
250539,0.143199127913
250540,0.139982409886
250541,0.272534574021
250544,0.130784355889
250545,0.330397754999
250546,0.104841763738
250549,0.18747412459
250553,0.169018893471
250555,0.563555676139
250556,0.348233766043
250558,0.130057404466
250562,0.225014173137
250565,0.0695205423467
250566,0.472291581177
250574,0.371363837855
250575,0.306121616086
250577,0.110366655829
250580,0.234648450798
250581,0.0820864078098
250582,0.158759226534
250583,0.0290868663458
250584,0.114048178169
250585,0.12565901626
250587,0.118232716332
250589,0.607320744186
250590,0.172037052188
250592,0.234475169305
250594,0.288722520878
250601,0.467124019741
250607,0.585219730763
250608,0.529066051419
250611,0.636539347549
250612,0.152906571117
250615,0.0662635398229
250617,0.0823018700552
250619,0.0594078179783
250620,0.103055523611
250621,0.0437268139798
250623,0.136201280124
250624,0.233294688054
250628,0.132805882505
250629,0.0509986405899
250634,0.600423028409
250636,0.728982171761
250638,0.151197137238
250639,0.427362193735
250643,0.0789017834022
250645,0.0873746883936
250646,0.118222114132
250650,0.146175870659
250652,0.697272563574
250653,0.191129689294
250655,0.617241804558
250657,0.567656207344
250658,0.139476299283
250662,0.0689410676774
250663,0.205117113225
250664,0.283017782201
250666,0.252899711132
250669,0.662368260293
250671,0.628236379155
250672,0.470415333868
250673,0.239335515713
250674,0.30250105632
250675,0.825979714466
250677,0.0579217580162
250679,0.169188177118
250680,0.274837836519
250682,0.468738712366
250683,0.0511788776378
250686,0.281120900091
250691,0.341495141902
250693,0.514290316521
250695,0.507820241357
250696,0.182802509133
250697,0.551926113963
250702,0.228397344463
250704,0.0190561427255
250707,0.64554573583
250708,0.148508274015
250709,0.318745355342
250710,0.094245665866
250713,0.107072673286
250714,0.424766863073
250719,0.0608458350649
250720,0.191998048382
250721,0.52642241793
250723,0.323326792397
250725,0.127692606288
250728,0.169212294315
250731,0.27087632551
250732,0.0945712131148
250735,0.0837088243656
250737,0.385998159988
250738,0.409773623732
250745,0.40315862611
250746,0.645240922976
250748,0.292978539425
250749,0.0441551253744
250750,0.356898176824
250752,0.345490446727
250753,0.0964328206966
250754,0.0463104802484
250755,0.39947286256
250758,0.217823295152
250759,0.145092700463
250760,0.300587125952
250761,0.163499667599
250762,0.14676122274
250764,0.0478391069892
250765,0.33923343537
250766,0.332920158729
250767,0.475807747631
250769,0.276349951581
250772,0.5365326956
250773,0.536033657614
250774,0.306057076033
250775,0.273690033669
250776,0.452182698238
250780,0.195756744859
250781,0.0451566066066
250785,0.430914490759
250788,0.148953957379
250794,0.161226373279
250795,0.513276862269
250796,0.514329119209
250797,0.223914154017
250799,0.339533518065
250802,0.577744839876
250804,0.14243016412
250812,0.0975977005097
250816,0.388403892373
250818,0.0661256110159
250819,0.177321328965
250820,0.327302351821
250821,0.248085847718
250822,0.235743285546
250825,0.0361651273411
250826,0.368138815313
250827,0.403725513052
250828,0.154484751933
250830,0.0865517397909
250831,0.164502437324
250833,0.165883562964
250834,0.371385893108
250835,0.0610042917779
250837,0.319074378883
250840,0.548915152466
250841,0.245384980971
250842,0.199214965641
250843,0.0815701917634
250845,0.133272453525
250848,0.351501354097
250849,0.106915941713
250850,0.0896285752931
250855,0.412014224067
250856,0.248128596209
250857,0.319936948779
250859,0.234993874919
250860,0.223432740383
250863,0.182487686409
250864,0.0739779273741
250867,0.158365758724
250869,0.189666236078
250871,0.439828368452
250873,0.376067775397
250875,0.150451495632
250876,0.0394936127968
250877,0.162930752709
250880,0.889115006999
250881,0.158869782593
250888,0.306046122406
250890,0.0880359164996
250891,0.198556587321
250893,0.209225301705
250894,0.251800427484
250898,0.261429599867
250901,0.19022829104
250904,0.147650795492
250905,0.369609809082
250907,0.147326568876
250908,0.0852460117249
250909,0.595919846885
250910,0.621685324392
