ID,target
197492,0.370712796776
197494,0.0754356446567
197497,0.0848464602613
197501,0.441040130083
197502,0.256319842823
197503,0.21824764122
197505,0.117998635712
197506,0.563254380175
197507,0.29744697836
197510,0.14457700264
197512,0.265393861571
197514,0.149527615518
197518,0.364509731515
197519,0.147397533335
197521,0.244635348769
197523,0.326758942664
197526,0.113815161789
197530,0.408880750417
197531,0.279981653004
197533,0.205453416565
197535,0.433560336073
197537,0.200148154448
197538,0.131567441571
197539,0.0991307934883
197540,0.205063932702
197542,0.141370304873
197543,0.323749421328
197544,0.715066470803
197548,0.167239171727
197549,0.591534520762
197550,0.213884070431
197553,0.34849568583
197554,0.0536638377037
197555,0.359578024359
197559,0.844290430136
197560,0.0418368138459
197563,0.0474069492811
197566,0.033930477339
197568,0.0943135920001
197569,0.215551830772
197570,0.156070336823
197572,0.0862154004532
197573,0.127782667976
197574,0.0702901671322
197575,0.598823857807
197578,0.514983154814
197583,0.290846720982
197584,0.322210420374
197585,0.503363400091
197588,0.175430790232
197589,0.29485580917
197590,0.212571158932
197591,0.0156606503803
197592,0.094607708395
197593,0.677510596984
197594,0.482707547699
197595,0.257204647024
197597,0.192012151161
197598,0.754985518171
197601,0.269334849916
197603,0.793633323414
197605,0.223485397414
197609,0.813239009666
197612,0.778670427239
197614,0.275990910968
197615,0.0638535719694
197616,0.174916830687
197618,0.138507128225
197619,0.767104722028
197622,0.285493328869
197623,0.38997138418
197624,0.186769604979
197628,0.210406698889
197629,0.12702090325
197631,0.250157396492
197632,0.148656651944
197636,0.0456700341709
197637,0.283024968083
197638,0.377856789641
197639,0.0641926528278
197640,0.114686372937
197642,0.173203925193
197643,0.074668700301
197644,0.232834826681
197648,0.308490606156
197651,0.334846787825
197653,0.197522616312
197655,0.136324222575
197658,0.13323946603
197659,0.182115767058
197660,0.610601224731
197662,0.13080664415
197664,0.393132425617
197667,0.0900802656257
197671,0.0524983808709
197674,0.198211742367
197676,0.742256686705
197683,0.0620636813033
197684,0.165629849207
197685,0.17165817543
197686,0.374501935388
197691,0.0779829489288
197692,0.670211858514
197693,0.101034290076
197695,0.625724326021
197696,0.29588086226
197699,0.147729006396
197702,0.320097909528
197703,0.528676707265
197706,0.0314485860601
197708,0.0703946168051
197709,0.489273217646
197712,0.114006201501
197713,0.396609131101
197714,0.43065893231
197715,0.603939769083
197717,0.266400525545
197718,0.19236732767
197721,0.485721302628
197724,0.134774449809
197726,0.0514769024564
197727,0.104484771674
197731,0.511422792055
197732,0.196460989071
197735,0.537660746739
197738,0.103007106728
197739,0.0550498847831
197740,0.167861878763
197741,0.117773837595
197742,0.562508890173
197747,0.0595328820847
197748,0.214628673794
197749,0.251134677444
197751,0.0949723932303
197752,0.313718800387
197753,0.0839904499831
197754,0.107099587047
197756,0.257631239942
197762,0.544520246743
197763,0.358566115373
197766,0.146471961999
197767,0.0613888172088
197768,0.149639360303
197769,0.821124197742
197770,0.528314889682
197771,0.274767159301
197775,0.123050250173
197777,0.500679254246
197780,0.112613025836
197785,0.182223630988
197787,0.0931034092093
197790,0.215232705141
197791,0.160949003307
197793,0.169755555262
197794,0.137507854451
197795,0.181600476543
197797,0.123468653953
197799,0.12408389584
197800,0.295943093543
197802,0.165799354898
197804,0.0912681061847
197805,0.0530810247995
197808,0.0376729689495
197810,0.621009734949
197812,0.055019831719
197813,0.715466514909
197814,0.4666500067
197815,0.164360503736
197817,0.0226442512987
197819,0.127995035043
197821,0.443187538688
197822,0.39110119113
197825,0.0802667266873
197831,0.148395822642
197832,0.319191323982
197833,0.446890517702
197836,0.480809221039
197837,0.181534628911
197839,0.508642330843
197840,0.155972453748
197844,0.585931436253
197846,0.153660243166
197847,0.0960838722017
197848,0.437520738174
197849,0.30044388698
197850,0.094774472956
197851,0.84964381718
197852,0.0381791081466
197854,0.235952035472
197856,0.146454481269
197860,0.151255629797
197861,0.397487580509
197865,0.0491884977575
197867,0.415602144033
197869,0.383248943659
197871,0.111715158677
197873,0.190156104641
197876,0.132701454689
197877,0.120258177916
197878,0.0608296231206
197879,0.279652670345
197882,0.308137257788
197883,0.398200800225
197884,0.402600984218
197886,0.103099734531
197889,0.0303456484608
197890,0.912886995395
197892,0.650102358985
197893,0.63818093351
197894,0.183880838306
197897,0.586338068907
197899,0.841024285554
197900,0.118339702345
197901,0.668017488089
197902,0.402216435297
197903,0.34890359467
197904,0.23522320836
197906,0.166619641998
197907,0.46312775994
197908,0.327223390737
197910,0.333227628656
197912,0.283742454097
197914,0.160651828342
197915,0.272655582583
197917,0.18944557922
197919,0.73756616343
197921,0.0720784807398
197924,0.30152190949
197928,0.288050200093
197929,0.583558205861
197932,0.777046815826
197933,0.192036851429
197934,0.544631798382
197936,0.0859250333928
197942,0.316549953135
197943,0.153471697027
197947,0.0290155873544
197951,0.109282643794
197952,0.105117208045
197954,0.645434980376
197958,0.894952777768
197959,0.493649786295
197960,0.228006049271
197961,0.380760134397
197963,0.322098083501
197964,0.164228897658
197967,0.241114749859
197968,0.620233417708
197970,0.27327816019
197972,0.559087465319
197973,0.761315038316
197974,0.0147349834732
197977,0.141902148077
197979,0.67752702965
197980,0.0823975470635
197983,0.252209373457
197984,0.0380345083297
197985,0.596142996204
197986,0.192203688606
197989,0.439533541813
197991,0.251505373052
197992,0.45442299647
197996,0.118556701779
197998,0.822359321806
198000,0.33147228997
198003,0.486313761516
198004,0.221882832231
198005,0.2369292033
198006,0.14266194347
198007,0.716360645672
198010,0.118392140932
198013,0.574841510525
198017,0.16380379913
198020,0.115206983301
198022,0.0810418489535
198024,0.0954506469154
198025,0.0970190910864
198027,0.277723443036
198031,0.604205216645
198032,0.440418781581
198034,0.0425182035487
198035,0.0369319749093
198039,0.104722899029
198040,0.158348650033
198041,0.869805966065
198045,0.121565814586
198046,0.0747812398822
198047,0.0233391852241
198049,0.238060954798
198050,0.476611793393
198051,0.157390993207
198053,0.184243038502
198056,0.556613343886
198061,0.0736451763082
198064,0.103088489739
198066,0.145824250016
198069,0.424768142178
198071,0.241995578336
198072,0.484091676082
198073,0.0640037060657
198075,0.531440956667
198076,0.169152948379
198078,0.193320670332
198081,0.61660979044
198082,0.20614246236
198083,0.0637103206514
198084,0.0442832133114
198085,0.244446835073
198089,0.100756009186
198091,0.140417510803
198092,0.146620147878
198095,0.32999249338
198096,0.172006487564
198099,0.133430235772
198101,0.117457699211
198102,0.321014829762
198103,0.366945676468
198106,0.146598173896
198109,0.0384855209047
198110,0.442703017624
198111,0.216819574346
198112,0.651959370478
198114,0.458331685365
198115,0.0774697290205
198116,0.0777453399231
198118,0.124515508681
198122,0.405848849967
198123,0.764871063166
198126,0.323452258984
198127,0.422071287743
198128,0.668103378396
198129,0.0646190175978
198130,0.0961276587327
198131,0.205580293874
198134,0.186313594398
198137,0.322565394851
198138,0.168542039888
198139,0.550873297801
198141,0.381196257582
198142,0.520666707522
198146,0.111971034078
198149,0.275945692604
198150,0.50829560843
198152,0.614674823113
198155,0.224090892068
198156,0.326759805641
198157,0.42309180756
198158,0.440174992549
198160,0.238927158757
198161,0.735700764021
198162,0.733758502727
198163,0.527313740649
198164,0.0849862259203
198165,0.238516919165
198168,0.117019925749
198169,0.184737315106
198172,0.0791190412703
198174,0.043503492612
198175,0.168880270308
198176,0.365553521428
198178,0.210779802211
198179,0.330664102106
198180,0.555321945834
198182,0.200035944149
198183,0.411350647257
198185,0.29528830507
198186,0.275942604962
198192,0.350747929457
198194,0.836919608987
198195,0.0557438715066
198198,0.178034713695
198199,0.227299638068
198201,0.131350457147
198203,0.244571519599
198204,0.103236142557
198205,0.100889631975
198206,0.170368255757
198211,0.0946936298122
198214,0.178025033247
198215,0.576985786539
198218,0.397373718057
198220,0.0468651154073
198221,0.358470479665
198222,0.0591382519255
198223,0.090102651219
198226,0.0575187696817
198229,0.0496949128341
198230,0.247103377107
198231,0.407599670641
198233,0.282752437811
198242,0.653394575989
198243,0.213167295764
198244,0.562251044164
198245,0.154935264254
198246,0.845175000753
198247,0.248553873575
198248,0.100806793674
198250,0.529327524625
198252,0.164432129711
198253,0.200415558334
198254,0.0911966173743
198255,0.105967003133
198256,0.219858421755
198257,0.131201910207
198258,0.129927972031
198259,0.59852686826
198260,0.155596469049
198262,0.177619794921
198263,0.0530414655871
198264,0.173173722461
198266,0.149635760245
198268,0.772217069892
198269,0.309054551914
198271,0.299964526403
198272,0.316978286871
198277,0.722158854922
198281,0.0607118226156
198282,0.314542733276
198283,0.196437605287
198284,0.178685223379
198287,0.146814493125
198293,0.118827632637
198294,0.0985967432398
198295,0.759967860089
198296,0.390455345263
198300,0.294296346578
198301,0.62425879611
198302,0.351775797764
198305,0.475243567783
198308,0.453781314201
198310,0.484994639657
198316,0.143104217783
198317,0.39904186123
198318,0.0856393118284
198319,0.740030781498
198320,0.207778066054
198322,0.896743928701
198323,0.769382782966
198324,0.449206929006
198328,0.236166726895
198329,0.341983040981
198331,0.157045479863
198333,0.0843402304801
198334,0.0913571718733
198336,0.0742386312551
198337,0.0711765515141
198341,0.0893027557204
198343,0.797018498556
198344,0.134892751969
198345,0.131253749551
198348,0.127551206452
198349,0.253246204165
198351,0.200881438888
198354,0.0458107169401
198356,0.0503654950181
198357,0.235621811885
198358,0.578685661765
198360,0.176358677529
198362,0.0772300133969
198363,0.836541782803
198366,0.0834414835743
198367,0.194140898452
198370,0.628898579878
198371,0.187049707246
198374,0.0824309719707
198376,0.519689553399
198379,0.782014779578
198380,0.0574432813792
198381,0.47715659735
198382,0.0932082260829
198383,0.441859256024
198384,0.0392876472383
198388,0.100895766971
198389,0.289395926366
198390,0.181540367048
198394,0.204806293602
198397,0.165425809505
198399,0.253844239583
198402,0.412681607781
198403,0.202779036315
198404,0.232811040582
198409,0.222500209613
198411,0.105779478501
198413,0.202294817662
198414,0.14129186861
198415,0.0583246477575
198416,0.19140263392
198419,0.619294647318
198420,0.29473109416
198424,0.047837394694
198425,0.510839629241
198426,0.450528233345
198427,0.107389932184
198430,0.0369616365665
198432,0.388296788001
198433,0.105737191616
198437,0.43528475556
198447,0.228629339011
198449,0.847392131906
198450,0.0714614586022
198452,0.137229765278
198455,0.615951308939
198456,0.674562225223
198457,0.0539709967768
198460,0.117722023537
198464,0.161112176703
198468,0.156724192775
198470,0.362218259269
198472,0.143917906183
198474,0.118483539536
198475,0.130404254704
198476,0.909352529844
198479,0.379647245886
198480,0.477548456567
198482,0.443255611883
198484,0.494342395464
198485,0.306734773059
198486,0.185694429714
198491,0.297001269672
198492,0.0692434728313
198493,0.788061977442
198494,0.195749281795
198499,0.169619959995
198501,0.528188854292
198503,0.152783558185
198505,0.0280666160319
198507,0.519079098644
198509,0.501939557346
198511,0.0722306037405
198512,0.397477796536
198513,0.483828771972
198514,0.100461276358
198515,0.214480037478
198516,0.231471986435
198518,0.0783330107765
198523,0.0444904588815
198527,0.146115291173
198528,0.3615884604
198529,0.251512584739
198530,0.327496476237
198532,0.238622078324
198533,0.0971453294736
198535,0.0429286210569
198537,0.597930776551
198540,0.147505695514
198542,0.580809862175
198543,0.118772340095
198545,0.411429202851
198549,0.666398626552
198551,0.609034613603
198552,0.623545626366
198554,0.612592543214
198555,0.0766122484972
198558,0.0441956038136
198559,0.144707417899
198560,0.246213124276
198561,0.027989457241
198568,0.0793928482448
198569,0.210742378582
198572,0.0287585257444
198576,0.188804363343
198577,0.442068258783
198579,0.838065466194
198582,0.15307854396
198583,0.412858416562
198584,0.0906051082427
198587,0.230440706735
198588,0.133950638385
198589,0.476888099552
198591,0.167105481885
198592,0.671795493644
198596,0.47140745047
198601,0.0762199166713
198602,0.127674463232
198604,0.130094076208
198613,0.155671119784
198614,0.338605229901
198622,0.248997709579
198624,0.11466580863
198625,0.343484440392
198627,0.286713317511
198628,0.263824039109
198631,0.253118243593
198632,0.117880497018
198633,0.500269507584
198634,0.837363185102
198641,0.573776418353
198645,0.309590373562
198646,0.54323903796
198648,0.0794042761352
198651,0.453063769981
198654,0.107449271755
198657,0.145135847874
198659,0.160321756434
198662,0.303951835803
198663,0.262801106306
198665,0.025941102811
198667,0.617287612558
198669,0.356415875375
198670,0.84509008884
198671,0.0405777779592
198675,0.301930641191
198676,0.116663620303
198677,0.68273897509
198678,0.0426528205173
198679,0.734372616995
198680,0.478648527756
198681,0.569968552168
198685,0.0824842614939
198686,0.159310923124
198688,0.218176535118
198692,0.0521969139798
198696,0.100029328417
198700,0.0934216491113
198701,0.597763006238
198702,0.576618220052
198705,0.128041678977
198710,0.142057582265
198712,0.013839065427
198713,0.343999490483
198717,0.36589599028
198720,0.0649816484479
198722,0.168658587123
198725,0.30772908856
198728,0.231747776554
198730,0.15348658451
198734,0.0464539447871
198736,0.548884415439
198737,0.551916924499
198738,0.394517637642
198739,0.258078794212
198740,0.0392262333748
198741,0.0446951659202
198742,0.182311712868
198747,0.196556517562
198751,0.085969398344
198755,0.543349741542
198760,0.197742431475
198762,0.175430722154
198763,0.657612276476
198765,0.150391917414
198766,0.132287175617
198767,0.0685639408519
198768,0.711776561579
198771,0.400944346297
198772,0.688230558335
198773,0.378328855581
198776,0.148703364034
198783,0.703875713718
198785,0.541706726774
198786,0.0633317079564
198787,0.257007064413
198788,0.173630304459
198790,0.536283989633
198792,0.421836054099
198793,0.744118330196
198794,0.381910241263
198795,0.589183510057
198796,0.284923045439
198797,0.388385904806
198799,0.188803727751
198800,0.255222724208
198801,0.398982869797
198804,0.156064899634
198805,0.0362135102616
198810,0.0553200800456
198812,0.428849989528
198816,0.143176546803
198817,0.121841015684
198818,0.421703774891
198819,0.553746822194
198822,0.109941911589
198824,0.0463893873226
198830,0.280478835333
198831,0.634089148366
198835,0.3133388559
198838,0.288022937159
198840,0.0619898734817
198841,0.222477388191
198842,0.0636714831868
198844,0.437388448978
198846,0.0525750717838
198849,0.254412198931
198852,0.0975441782826
198854,0.0614964719074
198855,0.118168018387
198856,0.278766464223
198861,0.156654264514
198863,0.189194344729
198866,0.156735121176
198869,0.0980174322718
198870,0.074116918294
198871,0.291959875749
198872,0.262024102318
198875,0.0543885779456
198878,0.328532290964
198883,0.201877115635
198884,0.314240095132
198887,0.0426786769951
198891,0.0734856365253
198893,0.179155445283
198894,0.2505818886
198895,0.144309700472
198898,0.452506788566
198899,0.434441501314
198900,0.171583859306
198906,0.257800044691
198910,0.486716982653
198912,0.0524052086801
198913,0.22374225267
198914,0.203355371522
198917,0.75983842215
198918,0.148073460621
198919,0.198627262293
198920,0.211524079218
198922,0.618193298691
198929,0.263824326025
198930,0.153919435791
198932,0.257295226596
198937,0.135940768433
198938,0.281497956375
198939,0.256525135556
198940,0.297496634878
198941,0.0914482397254
198944,0.077133439934
198945,0.0798205683473
198948,0.245209776285
198949,0.774429265922
198952,0.224992931567
198953,0.185841454895
198954,0.0487817951052
198956,0.107776635834
198959,0.526129446752
198960,0.179998462864
198962,0.573892618663
198964,0.226667816525
198965,0.0345963523457
198967,0.10570214788
198968,0.112912031667
198971,0.587195968492
198974,0.319837294926
198975,0.214704808396
198976,0.635254791464
198977,0.221889536022
198982,0.644246049816
198987,0.205556565517
198989,0.528438276408
198990,0.0440302328562
198991,0.558593866915
199001,0.366952069491
199002,0.0978138136765
199003,0.466256519266
199006,0.0410152820369
199009,0.0971806123933
199012,0.162939209488
199013,0.146311205223
199016,0.252835539959
199017,0.117158017074
199020,0.138088599542
199021,0.573662244694
199022,0.143092196716
199025,0.271663594654
199026,0.0261246815593
199027,0.233354905832
199031,0.271730981802
199032,0.235238602841
199033,0.51161483728
199034,0.0998953241052
199035,0.16074442174
199038,0.0737823077107
199039,0.572689166778
199041,0.312436322085
199042,0.739093582298
199043,0.746680809118
199047,0.33641463909
199049,0.0825770171425
199051,0.523551235294
199054,0.0204155393253
199056,0.907774074892
199057,0.14404946247
199059,0.232136234444
199067,0.525182527017
199068,0.767659559132
199070,0.742659223108
199071,0.25178839168
199074,0.128169112984
199078,0.546257805485
199080,0.933271569346
199082,0.0424046088462
199083,0.0182773460639
199084,0.0508656775402
199085,0.360064723506
199088,0.229254806547
199089,0.298283291769
199090,0.176847193184
199094,0.393040170085
199095,0.406660092675
199098,0.197312617857
199102,0.322837695877
199104,0.256746104825
199105,0.0828617035409
199106,0.0580332939929
199107,0.440481456909
199108,0.0481605395148
199109,0.629901038275
199111,0.725413838297
199112,0.328922775477
199114,0.84536626004
199115,0.0845898593852
199116,0.20709431399
199117,0.268981999246
199119,0.813876301844
199120,0.158828902057
199121,0.0958630300396
199127,0.602533487107
199130,0.405349160238
199131,0.89452364459
199132,0.646372443749
199134,0.14665874109
199136,0.102216107865
199142,0.53931352191
199143,0.356348033783
199144,0.22334415017
199145,0.138247443859
199149,0.583180179349
199152,0.490846407471
199153,0.731187228115
199157,0.359860654094
199158,0.204247449772
199159,0.066248622423
199162,0.188758429956
199165,0.0828627491549
199168,0.288072898365
199173,0.435885202674
199176,0.0721119706355
199178,0.323027698882
199180,0.204693842189
199181,0.374528336868
199183,0.160419688649
199187,0.737269039639
199188,0.161267848679
199192,0.276152269991
199193,0.0932247508904
199194,0.198848547371
199197,0.0651684195517
199198,0.705740306092
199200,0.279050324538
199203,0.101142018337
199205,0.161644652237
199207,0.751247347507
199212,0.161531907242
199213,0.782551644474
199214,0.629174795621
199215,0.173768467681
199216,0.77632991276
199217,0.335357142235
199218,0.508502949634
199222,0.100525848276
199223,0.225874371214
199228,0.215315170685
199230,0.125984715531
199233,0.302357362845
199235,0.0563850544173
199237,0.089872465657
199239,0.0927223043255
199241,0.220333511956
199243,0.0563823198331
199244,0.148624632258
199245,0.0876734950781
199246,0.240016684684
199249,0.60687179965
199256,0.0614301769356
199257,0.234426382234
199258,0.185007713346
199259,0.396443019443
199262,0.506562862662
199263,0.907186575423
199265,0.0422052392526
199270,0.236996950088
199273,0.0709534807148
199275,0.681287857397
199276,0.481209665802
199277,0.106829762557
199279,0.297685453129
199280,0.239898421162
199281,0.303604490396
199284,0.502486272869
199286,0.0818280421641
199290,0.352274801924
199291,0.479144782604
199293,0.0721191322957
199296,0.183173223092
199298,0.255387939024
199299,0.473878382274
199300,0.0654746532585
199301,0.229417940422
199302,0.12735867175
199303,0.233981871662
199304,0.344718926249
199305,0.555610450666
199306,0.135006244115
199307,0.0763754993416
199308,0.203620423139
199310,0.228344974493
199311,0.583913790892
199312,0.205130078385
199313,0.166002631127
199314,0.0711968056064
199315,0.170440113608
199316,0.308145195861
199318,0.533021079363
199320,0.201208369657
199322,0.15283186043
199329,0.20181818788
199332,0.108063072359
199336,0.308184030903
199342,0.663518764759
199343,0.075191037551
199345,0.0734824322893
199347,0.0930221217169
199352,0.280028224929
199356,0.215590521455
199357,0.0930577193767
199359,0.794320017688
199360,0.359140051477
199361,0.21645918494
199367,0.299279994069
199368,0.0669514655148
199376,0.140380347397
199378,0.165580868297
199380,0.101819931548
199381,0.469766055436
199384,0.182827467585
199385,0.0931800855997
199386,0.0690362128921
199388,0.0721575986312
199392,0.176820575316
199394,0.232913492224
199395,0.213050474486
199399,0.858709588272
199404,0.242677618228
199407,0.180113878792
199409,0.617866177413
199410,0.265178480986
199413,0.0742004263826
199415,0.178010884372
199419,0.629874795916
199420,0.0528829323596
199421,0.127817067086
199422,0.0672102636229
199423,0.167614363408
199426,0.388732517465
199427,0.61474598742
199432,0.371520761737
199435,0.473418101567
199436,0.287032231991
199437,0.254922527093
199438,0.126154554443
199439,0.125003237292
199441,0.196751891224
199442,0.307867288346
199443,0.254711900865
199445,0.0785101660196
199447,0.0410040046338
199448,0.194816944054
199449,0.0967919950965
199454,0.150208713135
199455,0.875743918954
199456,0.555333805492
199459,0.149447660463
199461,0.0474363073866
199462,0.0799511179292
199465,0.464717772775
199467,0.166134277482
199469,0.600833016129
199470,0.623803165215
199472,0.178368921564
199473,0.160350853379
199474,0.171899178845
199477,0.180394802844
199481,0.0347938000508
199482,0.34102651762
199484,0.208301521735
199485,0.108933889939
199487,0.0207682076825
199488,0.208744679694
199489,0.158088210404
199490,0.117700727042
199491,0.255233385712
199493,0.0216691340423
199497,0.687988452881
199504,0.326816062563
199505,0.220207151626
199507,0.572333518388
199509,0.124682520339
199510,0.0530271867
199514,0.189631261312
199515,0.197055879173
199516,0.306894790422
199521,0.319853485792
199523,0.40426271725
199525,0.0419360277565
199526,0.510002667624
199527,0.0545173855214
199528,0.329321240022
199529,0.363408400326
199530,0.20603147994
199531,0.558571894854
199532,0.0836162231774
199534,0.259037640758
199538,0.366006596545
199540,0.0154059767144
199546,0.305449029133
199550,0.0426021652272
199551,0.139113209447
199556,0.176518317293
199558,0.136225108776
199559,0.188542742161
199560,0.100751300028
199562,0.180985173294
199564,0.436759403041
199566,0.233831730958
199574,0.0323041800215
199575,0.1025277536
199576,0.145509970339
199580,0.374305513466
199582,0.449185837074
199584,0.561996974433
199586,0.190600579131
199587,0.0661107780642
199588,0.198173297299
199590,0.350520343824
199591,0.135384347348
199592,0.643074164266
199593,0.249304493227
199594,0.17496244437
199595,0.511705847377
199597,0.169856086601
199599,0.534169168939
199600,0.292355225662
199601,0.412240616819
199602,0.272100906532
199603,0.717879892987
199605,0.305094514624
199609,0.792293218686
199612,0.0266747681315
199614,0.443599533289
199617,0.151153829282
199618,0.176403033657
199619,0.316984411144
199620,0.123943054054
199621,0.491183251575
199622,0.236498121649
199623,0.402839917621
199624,0.128364022635
199627,0.741478751643
199628,0.250118841541
199630,0.625832088152
199632,0.0330193367599
199633,0.509401215566
199634,0.0669856806656
199635,0.147698820606
199636,0.537234757788
199639,0.160294415854
199644,0.315973555997
199646,0.314336269934
199647,0.0729408705684
199649,0.348607147678
199651,0.21288065058
199652,0.0989235438988
199654,0.773722444087
199656,0.148781936657
199657,0.158574331996
199660,0.0750637203024
199662,0.0541597266106
199664,0.543132206461
199665,0.209939539208
199667,0.0717261045141
199668,0.192013811239
199672,0.617646145194
199673,0.392699651218
199674,0.330709392161
199675,0.151294214861
199678,0.524522650605
199679,0.116494371015
199680,0.473830662598
199681,0.0408870761326
199682,0.204058539025
199684,0.0559415607734
199688,0.0772445124638
199689,0.363503307077
199691,0.116749586561
199692,0.0719711249069
199694,0.401478639165
199695,0.491931488415
199697,0.720902762502
199700,0.289719077534
199701,0.139363774457
199703,0.143530763053
199704,0.418875753295
199705,0.64906038749
199706,0.608606624846
199708,0.124336992796
199709,0.335255558104
199711,0.210794048154
199712,0.258575188729
199714,0.502610124156
199717,0.180045211692
199720,0.170519066748
199725,0.801715995723
199732,0.0781061740383
199733,0.0329127996315
199736,0.37614843379
199740,0.168407346363
199741,0.207462218494
199742,0.293243466919
199743,0.364840151973
199744,0.29859831382
199746,0.0982715773182
199748,0.203794480877
199750,0.588060682044
199751,0.505598126529
199753,0.201550379012
199755,0.165320585461
199757,0.325914563737
199758,0.220271558077
199765,0.251198306876
199767,0.103299910871
199768,0.134293688329
199769,0.147727794482
199770,0.32444797363
199771,0.164915754492
199775,0.269826352419
199776,0.21994683291
199782,0.0448112531656
199788,0.148919250046
199792,0.593334591179
199793,0.274667789378
199795,0.453385454218
199796,0.683581211616
199799,0.208689228183
199800,0.237077455695
199802,0.149605787776
199804,0.0579257926611
199806,0.14324036399
199807,0.374087707479
199809,0.60707162476
199810,0.0336719397252
199811,0.514628795375
199813,0.423527840529
199814,0.142682644702
199817,0.677590917404
199818,0.295754764181
199819,0.54954094392
199820,0.210155073835
199821,0.435750578803
199823,0.487994823469
199824,0.252096548521
199825,0.179007002907
199828,0.0722850975704
199829,0.0330623547848
199830,0.100514114058
199832,0.128208194117
199834,0.0525457224618
199835,0.577677639613
199837,0.445536145567
199838,0.240169292367
199839,0.551270574666
199840,0.519049190622
199841,0.0978340872827
199842,0.132066561913
199845,0.918306842082
199847,0.0844160932716
199848,0.28906660313
199849,0.328220708075
199851,0.671819178463
199853,0.12196898408
199856,0.693618182471
199857,0.217621182764
199858,0.0537808439588
199859,0.778081605316
199860,0.22661366198
199865,0.308711437417
199866,0.110648205635
199868,0.0753607778105
199869,0.129415487483
199870,0.155002544444
199871,0.131604327984
199872,0.136362301222
199873,0.465425039819
199876,0.328776649479
199878,0.028065985401
199881,0.36574805546
199882,0.288926322827
199884,0.219215438982
199885,0.220150747859
199886,0.210627988659
199888,0.28157106628
199890,0.208199205338
199891,0.734310733494
199895,0.165896813227
199896,0.376247920778
199904,0.600508064188
199906,0.551434164948
199909,0.0988857380432
199910,0.487971112735
199911,0.294907857753
199912,0.371995693672
199914,0.138201421955
199918,0.130262745897
199919,0.627232585178
199920,0.511590566544
199921,0.886795156854
199925,0.72050387906
199926,0.194037552321
199928,0.902439005948
199929,0.16718892155
199930,0.0916128568523
199931,0.567740677002
199934,0.768785191788
199935,0.71781275345
199937,0.210126533057
199938,0.280662799344
199939,0.37923186097
199940,0.623529252446
199942,0.307833654379
199946,0.483201304213
199949,0.0644065625332
199951,0.269095861659
199956,0.244625486798
199957,0.353355023001
199958,0.263997754202
199959,0.0892240209093
199962,0.186938326809
199963,0.245426997582
199964,0.107461218132
199965,0.548575010766
199967,0.12870571281
199968,0.399268872998
199970,0.104683620336
199971,0.550835714657
199979,0.330336535481
199982,0.697695602841
199983,0.486799221444
199984,0.785473183736
199987,0.261481680374
199988,0.41680077331
199990,0.443290073765
199991,0.082453101399
199992,0.168228766709
199994,0.223874831319
199995,0.58407767862
199996,0.269842193058
199997,0.301431239412
199998,0.0870570854964
200000,0.230323300554
200004,0.198011041897
200008,0.502589271485
200009,0.256510861398
200010,0.402104484012
200011,0.27390889638
200013,0.175941601188
200022,0.131107733811
200025,0.346347491835
200026,0.220601008906
200027,0.132391597265
200029,0.82432394064
200034,0.12945698751
200036,0.147117141644
200037,0.0315950560529
200039,0.730192025261
200041,0.0431539193585
200042,0.12180121194
200043,0.278806197598
200044,0.60006160466
200046,0.218884255146
200050,0.298661039868
200054,0.128153643636
200055,0.28627740608
200056,0.0771373703188
200060,0.229759381222
200062,0.324229188035
200063,0.473923010968
200064,0.673609279184
200065,0.288886418327
200069,0.278248777209
200070,0.58503231888
200073,0.148901002805
200075,0.127393583308
200077,0.23058226586
200080,0.133967264191
200081,0.49409756707
200084,0.280668123839
200088,0.450631542621
200089,0.338774074219
200090,0.185509818476
200092,0.0754315507654
200093,0.0506227802848
200096,0.762347762228
200097,0.0758660140388
200100,0.491710929233
200103,0.0613082501192
200107,0.106452071651
200108,0.135691411235
200109,0.12432419527
200111,0.2215831372
200112,0.0584613927189
200113,0.123896832589
200117,0.10951597485
200118,0.75540485236
200120,0.322805066153
200121,0.646893429821
200122,0.0549116694571
200123,0.663635432998
200132,0.660791428776
200134,0.12643900851
200135,0.384442161279
200139,0.326474975486
200140,0.0982867890073
200141,0.163721435219
200142,0.0963299801817
200146,0.745173176659
200147,0.180737253394
200148,0.371141573542
200154,0.631281532545
200155,0.229754300715
200158,0.230472140769
200161,0.186489311522
200162,0.80226878789
200164,0.1968469603
200165,0.0840599751271
200168,0.122667238208
200169,0.757787907759
200170,0.275922393535
200171,0.509527678758
200175,0.168022886448
200177,0.151413606502
200178,0.166898022136
200179,0.0479964385337
200181,0.0776553945134
200182,0.18689929071
200183,0.441785638756
200184,0.165341829122
200185,0.383128967579
200186,0.342943353959
200194,0.0856636164273
200195,0.0349781365435
200196,0.0364350404548
200197,0.502326497186
200199,0.27700843274
200200,0.0847206618325
200201,0.112603649036
200202,0.333173252359
200203,0.055347378526
200205,0.0524381270991
200206,0.329874135017
200208,0.169472026734
200210,0.129434137236
200212,0.253370933526
200214,0.22357300655
200218,0.701987086526
200219,0.250736812097
200223,0.237121508907
200227,0.369757750568
200228,0.10179738683
200229,0.108992439761
200230,0.458932851298
200233,0.840829755961
200234,0.0729836742366
200237,0.545553209061
200238,0.128397983916
200240,0.430073460523
200241,0.438749458601
200242,0.672643480784
200244,0.20708344749
