ID,target
285465,0.0902392936121
285466,0.046951844538
285467,0.108190622308
285468,0.238498692996
285469,0.382778039599
285470,0.123561756243
285473,0.077006759085
285478,0.0208031633437
285479,0.0442530538096
285480,0.428136183923
285481,0.204241924308
285482,0.690124652725
285485,0.083293615326
285487,0.11659544139
285490,0.459703245158
285498,0.389527262546
285500,0.146700374255
285502,0.345771834003
285504,0.120455761722
285506,0.265825443934
285507,0.1328011344
285509,0.551876092114
285510,0.884365684971
285511,0.0711245636153
285512,0.290111928222
285514,0.00696006660349
285515,0.101020988485
285516,0.554876621549
285517,0.822885772999
285518,0.0233841172998
285520,0.731448084042
285521,0.0398419726663
285524,0.547519633365
285525,0.215893626684
285526,0.654239245079
285527,0.324113615822
285529,0.946414358104
285531,0.26421703329
285536,0.400025532539
285539,0.545267482491
285540,0.0817315002567
285542,0.370651638184
285543,0.217897589832
285546,0.317101339732
285548,0.591835013337
285549,0.886985642866
285550,0.379931272513
285551,0.0219451627867
285552,0.0108141228354
285554,0.286578674293
285557,0.229973670928
285560,0.167250084848
285561,0.357731380237
285562,0.0948469914984
285563,0.477348564045
285564,0.266266026862
285568,0.290133232389
285572,0.319397653802
285573,0.23025797466
285574,0.0743101243293
285579,0.108075490303
285583,0.242706228342
285588,0.215272148203
285591,0.136449951698
285592,0.0337919986752
285593,0.11698021188
285595,0.792624699362
285596,0.351826426115
285600,0.168379552979
285601,0.649707410597
285602,0.113568043281
285604,0.144732212319
285605,0.11686052346
285609,0.162026517862
285616,0.537431648544
285619,0.101831766108
285621,0.0887972758601
285624,0.162851711646
285626,0.565075291712
285629,0.318099166482
285630,0.484368200119
285636,0.0693820186683
285638,0.0545328849864
285639,0.130860730311
285641,0.202338708678
285642,0.0956169546575
285647,0.266471523175
285650,0.925420899791
285651,0.07835284853
285652,0.0376689154339
285654,0.479968847375
285655,0.127773305105
285656,0.0367754133513
285657,0.0822815620047
285663,0.124370260831
285664,0.40049066334
285666,0.159246146619
285669,0.0950877279638
285671,0.326852469644
285672,0.291664876531
285676,0.268621268989
285679,0.134356454388
285682,0.242073894306
285684,0.128446108176
285686,0.149858725048
285691,0.165861414107
285695,0.210088593471
285698,0.0723380027787
285699,0.145599614
285700,0.0751076964785
285702,0.319929599706
285705,0.128195746254
285706,0.357240758481
285709,0.0737392620729
285711,0.123141358036
285712,0.214886593996
285713,0.0509319780895
285716,0.270756553521
285720,0.0649453367388
285721,0.105775794103
285723,0.196503110959
285725,0.204147355921
285726,0.677045891955
285727,0.023425368048
285730,0.138511204556
285738,0.1219767634
285741,0.598798191333
285743,0.535991596685
285744,0.645278748966
285746,0.154206610574
285747,0.043385908792
285748,0.18416882854
285749,0.863901752834
285752,0.0573991869707
285753,0.112413314671
285756,0.029075834644
285758,0.451160482686
285760,0.0561810336147
285762,0.192560730907
285764,0.0902313896065
285765,0.178457374637
285767,0.134284589407
285769,0.352537636731
285772,0.850041559475
285773,0.210171869065
285774,0.451696560603
285776,0.132474765167
285777,0.522770117464
285778,0.0943320690948
285779,0.136026561934
285780,0.264402298333
285781,0.226177858849
285782,0.222656932883
285786,0.0361152691536
285788,0.532593826474
285790,0.225374314307
285792,0.150518247872
285794,0.435546170372
285795,0.0343994090023
285796,0.0477627969482
285797,0.252806644716
285798,0.729112909621
285800,0.0528375938239
285803,0.0258596923747
285805,0.596490218553
285806,0.486748072259
285807,0.0913732730627
285808,0.420607069507
285809,0.615637151639
285811,0.288537951225
285813,0.109878154168
285815,0.221724271356
285816,0.114088765522
285817,0.709611708384
285818,0.405657792157
285819,0.406426499288
285822,0.0535414377833
285823,0.306532752788
285825,0.198427923021
285826,0.7148866582
285827,0.0803155052125
285828,0.0869333479463
285830,0.098551405039
285833,0.0939477784115
285837,0.359281598749
285839,0.370240681763
285841,0.66359205977
285842,0.0527534383705
285846,0.599249293058
285847,0.151145787985
285848,0.297594399865
285850,0.448362097844
285851,0.0883491250078
285855,0.851580044684
285857,0.156491918496
285860,0.0232856931838
285866,0.162293886604
285868,0.02599765435
285871,0.786689664246
285872,0.669314062917
285873,0.636649241486
285874,0.180060495417
285875,0.41049745003
285876,0.0605242703447
285878,0.371248629347
285879,0.783199158388
285880,0.165958491873
285881,0.277341564056
285883,0.782892474057
285884,0.109330785335
285888,0.410871619355
285890,0.0737399671216
285892,0.0103648406046
285893,0.101883386609
285894,0.0781003429102
285899,0.416700011306
285900,0.0536046044491
285902,0.386075271787
285903,0.131059413984
285909,0.0323743132997
285910,0.040532979994
285911,0.136204301762
285915,0.735954020249
285916,0.239613588323
285918,0.584847073699
285929,0.0414028533491
285931,0.0596990547453
285932,0.253388830449
285933,0.0902568683348
285935,0.223460769281
285939,0.175653186077
285940,0.159211429131
285941,0.0638152139081
285942,0.132747696744
285945,0.381612073894
285946,0.0451200579795
285948,0.0633453390238
285951,0.0546063060412
285957,0.211747407234
285961,0.181374541212
285962,0.745403827012
285963,0.267159433185
285964,0.133734304241
285974,0.028581482449
285976,0.0447715239609
285978,0.238337508274
285980,0.152533546216
285981,0.20406365934
285983,0.710054698259
285985,0.727355584197
285986,0.0853828262828
285987,0.208735901037
285990,0.0350552912558
285991,0.58796548247
285992,0.0815870566387
285993,0.0589710555037
285994,0.780449124796
285995,0.208887530257
285996,0.55314995627
286000,0.857345467587
286002,0.555243240116
286003,0.0564175294345
286004,0.344457749389
286006,0.191746577954
286010,0.435145351746
286011,0.0962998903584
286013,0.0961639925547
286021,0.515926950732
286022,0.166375362881
286024,0.511860396649
286026,0.192609237659
286027,0.214098461454
286036,0.0920081184204
286039,0.516707694361
286040,0.035917929831
286044,0.253600678966
286045,0.101905676193
286046,0.154417242195
286047,0.840949331723
286048,0.0767240505001
286055,0.136183710925
286061,0.0740736645605
286062,0.248376534039
286063,0.123219129474
286065,0.277697025243
286067,0.11940778998
286068,0.160398839783
286070,0.0604742490251
286071,0.0904616178788
286074,0.407955461567
286075,0.496269085763
286076,0.104203511773
286077,0.186334701854
286085,0.0381814847354
286086,0.0156405310261
286089,0.599202576753
286090,0.655707092864
286098,0.27378783914
286100,0.601407999777
286104,0.0331033305684
286105,0.579268559657
286111,0.181748590897
286114,0.0814008884318
286115,0.0533673604931
286116,0.089821207614
286118,0.116978541903
286120,0.0749343836276
286121,0.0378932194273
286123,0.0974334346515
286124,0.187332638564
286125,0.203939607326
286126,0.801052298951
286127,0.410304372862
286130,0.229106931819
286131,0.0748519269155
286134,0.0573459134109
286136,0.114366722586
286139,0.369492252083
286142,0.0241720857908
286143,0.296229238812
286144,0.428698016711
286145,0.164345567794
286146,0.462026515908
286150,0.0433922152965
286152,0.526154734059
286153,0.596899517544
286155,0.311598803221
286156,0.596329656369
286157,0.166982546933
286159,0.0537578905855
286160,0.589806513401
286162,0.334966175146
286165,0.271762990324
286168,0.38146224762
286170,0.0967071108724
286172,0.542011387694
286173,0.104396548301
286174,0.459948661175
286175,0.538507420589
286177,0.0474046250035
286179,0.0624962199582
286180,0.0944347332166
286189,0.14924726614
286192,0.369008027019
286195,0.227024250859
286196,0.451949743619
286197,0.318501955616
286198,0.0954733991086
286200,0.370126233677
286201,0.393458077357
286203,0.142056452712
286205,0.0842156291044
286206,0.318379255373
286207,0.293948886477
286210,0.0999839915343
286212,0.394069102061
286221,0.0367140490453
286222,0.0359345196396
286224,0.29554551557
286225,0.075286106042
286226,0.0839743919671
286227,0.224594515786
286230,0.0840082342898
286236,0.293261317346
286237,0.0918819360353
286238,0.130498575206
286239,0.59481141061
286241,0.497323696997
286242,0.170039538757
286243,0.244627066713
286244,0.811749174316
286245,0.586371622889
286252,0.311415401329
286253,0.0432954304512
286257,0.0996184217847
286262,0.253665254613
286265,0.376606409643
286267,0.118992599603
286269,0.29987066182
286271,0.116365354995
286274,0.409652538688
286275,0.209410979414
286276,0.184951605285
286277,0.0534811381245
286279,0.511463360937
286280,0.0267267155481
286281,0.217351968889
286283,0.187637375785
286285,0.0619883422379
286287,0.168176037022
286288,0.67925408229
286291,0.113812987639
286298,0.147439901746
286300,0.0768893708604
286301,0.32056432308
286304,0.431520642478
286306,0.095734990879
286307,0.35494663958
286309,0.0827185838764
286313,0.532977279792
286314,0.320465136889
286315,0.0476877502264
286317,0.0858759531377
286318,0.23075021027
286319,0.492947088132
286322,0.210157283786
286323,0.145997860194
286326,0.437720935938
286327,0.325170091179
286330,0.549182441871
286332,0.0870208933967
286333,0.14237722924
286334,0.0534088536949
286335,0.0157136028091
286336,0.518291033325
286340,0.0610058690633
286344,0.0638431096103
286346,0.0598150014605
286348,0.616830754522
286349,0.203479927719
286350,0.499308906723
286353,0.247028139556
286354,0.143344455269
286357,0.554898863116
286358,0.631374091941
286360,0.142153447873
286362,0.633311905451
286363,0.124132997839
286366,0.253659595671
286368,0.586779817583
286370,0.0306863814551
286374,0.10599090248
286376,0.209861847058
286377,0.0816946496772
286379,0.231249998952
286381,0.0631928022989
286384,0.0834892111571
286386,0.302389849421
286387,0.119550296361
286388,0.126678323651
286391,0.309410408315
286392,0.64891342567
286398,0.100652434853
286400,0.826155970176
286402,0.166430897013
286403,0.0304095576058
286405,0.119062819568
286407,0.213528262516
286411,0.239371687976
286412,0.0202282259069
286417,0.391825364415
286420,0.313651878229
286421,0.393674104626
286422,0.0633641424523
286424,0.140067996939
286425,0.26394259438
286427,0.0713301689529
286429,0.0929047237641
286431,0.047577445423
286432,0.0342151926838
286433,0.319282328955
286437,0.226995841335
286439,0.258071000121
286443,0.0244446254315
286446,0.143573745422
286447,0.125112121807
286448,0.104760172244
286450,0.218451670183
286451,0.333940373188
286452,0.531137966286
286455,0.142474817793
286456,0.134514747121
286457,0.382418745194
286458,0.292992464366
286459,0.432546608462
286466,0.150340071656
286471,0.130641519883
286472,0.415596719129
286473,0.161685311794
286474,0.123846220519
286476,0.203831279544
286477,0.535382716359
286478,0.259089213976
286480,0.525055101163
286481,0.235634961574
286482,0.304899041589
286483,0.053605189123
286487,0.619504582222
286488,0.59980969083
286489,0.160252081526
286490,0.185663856889
286492,0.754791746887
286495,0.234829215944
286496,0.122461464352
286498,0.318539096828
286501,0.0829242300083
286506,0.0547038206211
286507,0.635703807654
286510,0.135037710677
286511,0.285321558003
286513,0.45072232505
286516,0.156404067568
286525,0.465961230466
286529,0.495749499801
286532,0.0285369942712
286533,0.0776145740722
286535,0.0492498981628
286536,0.117656951019
286538,0.134932595115
286539,0.0572526116454
286541,0.698590974304
286542,0.583687162651
286546,0.129658229034
286547,0.121315484947
286548,0.27666302451
286549,0.393972760883
286550,0.0294861000866
286555,0.0234076373531
286558,0.0470380557616
286559,0.0378247303015
286561,0.198899237208
286565,0.0332156620138
286566,0.214989955967
286571,0.170422915359
286576,0.304947302312
286577,0.0620085284238
286581,0.242562057476
286583,0.011603372964
286586,0.306139016689
286587,0.663468956238
286591,0.127697477807
286593,0.205159510186
286594,0.267076125946
286595,0.0617706665529
286597,0.157072406831
286600,0.0528880370453
286602,0.0579415184254
286603,0.139173294252
286606,0.628250650998
286609,0.0295356872722
286615,0.0533604509676
286618,0.38193522888
286621,0.323869867273
286624,0.181433630091
286625,0.171686441347
286626,0.869305158797
286629,0.260925731913
286635,0.139432917812
286636,0.151203846455
286637,0.148439064954
286640,0.149724049764
286644,0.634635724945
286645,0.905585143087
286646,0.0372577980051
286647,0.13411605146
286649,0.119244231855
286651,0.313625663486
286654,0.474895206709
286655,0.30168439025
286656,0.452136824115
286657,0.0798316578462
286658,0.0800322574835
286660,0.263178490008
286662,0.0361180868744
286664,0.0858526895843
286666,0.881709888795
286667,0.24705577996
286668,0.0392724644939
286669,0.451833332928
286675,0.145521825606
286677,0.492674227134
286679,0.0184349614716
286680,0.0705925479227
286684,0.422633199218
286687,0.174477450873
286691,0.285801225922
286692,0.0481971288129
286694,0.128842633717
286695,0.357616572398
286696,0.156979206495
286697,0.221259878673
286698,0.569784359429
286699,0.0900595146161
286700,0.165259332686
286702,0.334979263849
286703,0.153998942738
286704,0.113957174188
286705,0.14554124854
286706,0.0453614337395
286707,0.227067278105
286709,0.0594099506907
286710,0.594492093235
286711,0.019456788218
286713,0.159206249842
286714,0.71736137014
286715,0.153184674176
286717,0.304951780445
286719,0.48491046957
286720,0.145181496509
286721,0.241303513616
286723,0.723481761061
286726,0.289713462064
286727,0.11049395391
286728,0.404937094009
286730,0.542605468274
286731,0.0899336498689
286735,0.164480434631
286737,0.590474182695
286738,0.0852408427276
286740,0.2233918025
286742,0.801006399217
286743,0.832682502529
286745,0.647822146483
286746,0.067978699664
286747,0.0593294924458
286749,0.142442513137
286750,0.0830424401824
286754,0.19805192629
286758,0.338909268634
286759,0.878377459333
286760,0.0691645589907
286762,0.299942524368
286763,0.350981842403
286766,0.87004862954
286767,0.0814336401271
286769,0.349224982566
286770,0.0432910602769
286772,0.51407164291
286773,0.354300848996
286774,0.868776160881
286775,0.592457107635
286776,0.0475886613156
286778,0.300607060416
286779,0.0412629462303
286783,0.224943658203
286785,0.444911536986
286787,0.477113676884
286796,0.290576139301
286798,0.344879052456
286799,0.117281858372
286801,0.732173613471
286802,0.0991536602466
286805,0.143260401875
286806,0.523971788473
286808,0.107889595655
286809,0.0992802794631
286811,0.836547610131
286813,0.222354361713
286818,0.0541965676131
286821,0.34698684433
286822,0.669866674137
286823,0.0518216167505
286824,0.0575774573592
286827,0.325629479628
286829,0.0892979683071
286831,0.254306661222
286835,0.135595336075
286837,0.155213044739
286839,0.0690946368231
286841,0.313663195603
286845,0.134908065987
286848,0.0164565654578
286850,0.0932850549815
286851,0.0912470393882
286852,0.79739131434
286856,0.573154286807
286857,0.324496550729
286860,0.0848966738132
286861,0.254742448171
286863,0.552157307752
286864,0.0232015431315
286866,0.29681848827
286869,0.494878507207
286870,0.346854846437
286874,0.155821895306
286876,0.0826402992354
286877,0.153668014117
286878,0.654982478086
286879,0.0498241708458
286881,0.0540387707881
286883,0.113276685288
286884,0.0266821494935
286885,0.323681055696
286886,0.066918245277
286889,0.353978932194
286890,0.0301357358104
286891,0.0622669454517
286892,0.780888197585
286893,0.0276183013024
286895,0.423848825863
286899,0.138754753118
286900,0.285286931776
286901,0.742097392491
286902,0.142030096434
286904,0.372816702382
286908,0.262575556913
286912,0.272618208122
286913,0.652350085207
286914,0.148558087454
286923,0.790005632779
286925,0.38281888326
286926,0.285694734358
286930,0.0306945975523
286931,0.123207097987
286932,0.466485218783
286935,0.882495856383
286937,0.688614625414
286938,0.0883995193011
286940,0.191240725465
286941,0.0301183242884
286942,0.187866211425
286944,0.123947273743
286950,0.750763834436
286953,0.04898763935
286954,0.882787831146
286957,0.124188509083
286959,0.212344637424
286960,0.763031230455
286962,0.263299827673
286963,0.366880079585
286965,0.0808243500304
286967,0.277148211737
286968,0.0265644349558
286969,0.38230580819
286970,0.378437299637
286976,0.458113955754
286977,0.21074756287
286980,0.0886583385985
286981,0.0597330928371
286983,0.192372464055
286984,0.0438418284775
286986,0.0948888486517
286988,0.159213827703
286991,0.0925119150455
286992,0.549199022446
286993,0.104871698642
286994,0.0331766665464
286997,0.0798715402622
287000,0.417858015408
287001,0.417744553344
287002,0.164637032124
287004,0.917687023562
287006,0.189127694585
287007,0.095115828205
287008,0.163583230481
287010,0.0944867659023
287011,0.0790555497102
287012,0.0908852284219
287014,0.270707018088
287015,0.201917284433
287016,0.0972102197885
287018,0.455732565504
287019,0.173416691899
287020,0.233028028782
287021,0.337635493681
287025,0.122675667842
287026,0.426129109013
287030,0.861542069869
287032,0.0280264244716
287034,0.12343686298
287036,0.376152902735
287037,0.230004518271
287038,0.182718846271
287039,0.271703281589
287041,0.091828882222
287042,0.0876010928191
287043,0.307487042124
287046,0.0981066021611
287052,0.0708548738919
287054,0.101652032777
287056,0.790999874783
287057,0.577721506098
287058,0.188308780867
287061,0.100243464635
287065,0.0825176592371
287071,0.0312824608064
287073,0.172711980268
287074,0.128738305212
287075,0.138419896983
287077,0.0951661542192
287078,0.135784779156
287080,0.212775704902
287081,0.23115249405
287082,0.792451806579
287087,0.583980818807
287088,0.161906735417
287089,0.057213540017
287090,0.162478140468
287091,0.18114887406
287092,0.0497462138889
287094,0.19937127761
287095,0.372952578416
287096,0.0320262604575
287098,0.0776707691341
287101,0.0959635428401
287103,0.0800327015214
287106,0.123460576849
287107,0.170326410757
287108,0.031061424859
287110,0.0298443839696
287112,0.0550217642897
287113,0.651597422103
287116,0.0136103440651
287117,0.231953991608
287119,0.0987543725948
287121,0.819471307812
287122,0.187260940915
287126,0.264209797773
287127,0.244719271025
287128,0.347862833045
287129,0.456719364682
287130,0.228293603575
287131,0.0547167172322
287133,0.0637458376669
287135,0.0338610270252
287137,0.154091119215
287139,0.0189771047642
287140,0.353477242914
287143,0.225384732022
287145,0.64150623013
287147,0.106740900328
287149,0.2946750237
287150,0.259116642353
287152,0.389383130566
287153,0.186698110625
287154,0.0522440982414
287155,0.676968588545
287157,0.239670567576
287158,0.769447333533
287159,0.253371995485
287161,0.432409150214
287162,0.500728109845
287163,0.239049831527
287166,0.145054827584
287167,0.172330603129
287168,0.191039031589
287170,0.299086146408
287171,0.243002396442
287173,0.398637110116
287174,0.185112397306
287175,0.752598324956
287178,0.692013437745
287183,0.357639751474
287186,0.0380409345683
287191,0.23425059645
287193,0.233055710905
287198,0.624300759585
287199,0.325547320332
287200,0.814253407794
287201,0.0602631180741
287203,0.19810762598
287204,0.340796427458
287205,0.492303564477
287207,0.904181188796
287211,0.247357169949
287212,0.149706711733
287214,0.0553191073274
287215,0.0525736148312
287216,0.412404094015
287218,0.699334755405
287219,0.0339973156656
287221,0.177563686164
287224,0.028118435504
287225,0.420703786904
287226,0.0711225614599
287228,0.0651719520163
287229,0.348743620825
287232,0.0809904706244
287241,0.0632378447417
287242,0.871201652765
287243,0.734706484238
287244,0.331063243265
287245,0.0496973001205
287247,0.157787461444
287250,0.0475205071093
287255,0.310722980835
287256,0.496198742484
287259,0.58430338455
287260,0.173387789508
287261,0.0391519638041
287262,0.0560819812547
287263,0.160961828767
287265,0.055750895376
287267,0.0423551092983
287270,0.723402447969
287271,0.0483908758956
287272,0.0396135133747
287275,0.367423632579
287276,0.0717962673845
287278,0.378012323315
287279,0.342600692464
287280,0.0245925764334
287281,0.113765427607
287282,0.422248637189
287283,0.122097983196
287285,0.395246669353
287286,0.0427977212096
287291,0.68708124343
287292,0.680783749087
287293,0.262684523988
287295,0.851135966709
287296,0.111847302372
287299,0.0535067468043
287301,0.319608304532
287303,0.220980183263
287304,0.533531313547
287305,0.14872666156
287306,0.179340245573
287311,0.0828421248722
287312,0.292628250188
287313,0.235725857974
287316,0.866280920034
287317,0.117250864946
287318,0.293084014555
287319,0.022211661411
287320,0.00443415935442
287321,0.0274995806553
287322,0.0716707026594
287325,0.291748827051
287326,0.0922547557627
287327,0.413724564387
287329,0.482185178161
287330,0.252095692107
287334,0.118084706078
287335,0.234001273923
287337,0.116357314233
287338,0.0420552777166
287341,0.114126873301
287342,0.18490261922
287349,0.20182833903
287354,0.0896365035397
287357,0.330229185917
287358,0.157795727295
287359,0.409740808143
287360,0.0623892338771
287364,0.186588074364
287366,0.339138996097
287367,0.145419501425
287371,0.517460002272
287372,0.0653287882304
287373,0.186916860416
287374,0.45249533464
287376,0.63257464845
287377,0.079933819984
287381,0.424783451308
287382,0.177929065279
287384,0.0582165713197
287387,0.247557922496
287388,0.746960355371
287393,0.112245398957
287395,0.573185173909
287396,0.0617289828828
287398,0.339837462534
287400,0.13369295503
287401,0.0363525979679
287405,0.210443357933
287406,0.306508366392
287410,0.104062209474
287411,0.390558651582
287413,0.0614064909913
287415,0.688225207012
287416,0.496225016244
287418,0.58369959816
287420,0.0401950987226
287422,0.173792227899
287423,0.170491755832
287427,0.153676746102
287428,0.264131150033
287429,0.528119525275
287430,0.38495923907
287433,0.0640660726797
287434,0.638008447362
287438,0.277350646954
287443,0.0782111949075
287444,0.251398341327
287450,0.0977050032295
287452,0.467913482248
287453,0.50777680562
287455,0.510050498609
287459,0.577425966646
287460,0.535148431811
287462,0.375596205754
287463,0.296973071265
287465,0.0632660949768
287466,0.369955575019
287467,0.0684056075709
287471,0.245277456409
287472,0.0831286744385
287473,0.521155206248
287476,0.04314150207
287477,0.114125123582
287478,0.258440861961
287481,0.0735675267281
287486,0.692968963179
287490,0.0432608883282
287492,0.403658132222
287494,0.051300063506
287495,0.0708768483696
287496,0.0729154832021
287498,0.496662855218
287499,0.487804848074
287500,0.766228928449
287503,0.772161045488
287504,0.140786069211
287505,0.848966201061
287506,0.206417626252
287507,0.686283673968
287512,0.166513542548
287513,0.0954889865778
287514,0.905232682569
287515,0.587701785653
287516,0.194359994547
287517,0.239370590392
287520,0.734357065372
287523,0.0539343185313
287525,0.251244076115
287527,0.45992887115
287528,0.709896384535
287530,0.245624305756
287536,0.776303207907
287537,0.434704858911
287538,0.474421122918
287539,0.565105836036
287541,0.0600578213276
287542,0.131995863583
287544,0.0620278463827
287547,0.306257483353
287548,0.074127708646
287549,0.254786307244
287551,0.235489597608
287552,0.352392546566
287553,0.155490778724
287554,0.122421055817
287555,0.175981613626
287556,0.316366493423
287560,0.108942015083
287563,0.0999725046579
287564,0.0876537954331
287566,0.387369612184
287567,0.05127906446
287569,0.0898432248516
287574,0.0152055130307
287575,0.218654751705
287576,0.531703096394
287582,0.595374462019
287584,0.0693629820585
287586,0.0107429689769
287589,0.273710447287
287590,0.120112215258
287594,0.0742268178448
287595,0.183752363073
287597,0.0365037574655
287599,0.798043499632
287607,0.322619832002
287608,0.532698370374
287609,0.0736042336127
287610,0.0445065331202
287611,0.451409088611
287616,0.0399246265044
287617,0.544879129748
287618,0.0698210969612
287619,0.0494920445904
287620,0.154857481841
287621,0.297771923628
287622,0.0846673932607
287624,0.200593744184
287625,0.836602036329
287627,0.121683732397
287633,0.3057547793
287635,0.503183182494
287637,0.0782585201087
287641,0.765768991735
287645,0.100734797922
287647,0.460272705896
287650,0.611377195912
287652,0.416091661281
287656,0.148993677857
287657,0.0782038149531
287658,0.528873082616
287659,0.137398278655
287661,0.27956644691
287663,0.172812587057
287664,0.249836540368
287665,0.568483338359
287666,0.0793061402231
287668,0.38868061023
287669,0.111218973244
287672,0.0514492679789
287676,0.0403242584257
287678,0.153050637718
287679,0.413144943586
287680,0.477509297978
287682,0.741899456743
287683,0.473011365472
287685,0.0663769702704
287686,0.497794293979
287689,0.30172384957
287691,0.689405830616
287692,0.208209387349
287693,0.38069996024
287694,0.255617268467
287695,0.215242111663
287697,0.559164341082
287699,0.0416371669113
287702,0.378546111147
287703,0.331274274781
287705,0.161970472929
287706,0.377190908398
287707,0.500333181425
287708,0.150733729168
287709,0.0831698172318
287710,0.00306582034904
287712,0.505800145855
287713,0.120380100476
287714,0.0939670782599
287717,0.679098350842
287721,0.198484549471
287728,0.109205010446
287729,0.44043438445
287731,0.472730649958
287732,0.348945482056
287734,0.173611847126
287737,0.0509498989423
287738,0.172095855242
287740,0.0423898360273
287743,0.0616329611883
287746,0.30128925877
287747,0.0352587503945
287751,0.148105111049
287756,0.209225851321
287757,0.12129188113
287758,0.220373255636
287761,0.295671751547
287762,0.0796405714793
287763,0.146418456399
287764,0.369985698474
287765,0.392312155418
287768,0.572891599248
287769,0.108648158843
287770,0.0986816375449
287772,0.278714142018
287773,0.0190671929203
287775,0.204191040101
287776,0.166042631279
287777,0.0287051719421
287778,0.139519855938
287779,0.0702000073098
287782,0.371202781756
287783,0.737936538699
287784,0.110446448016
287786,0.128909665189
287789,0.223619422271
287792,0.754500786594
287793,0.329770123198
287794,0.0262479871904
287796,0.062851388693
287797,0.87066472986
287801,0.0610607879987
287807,0.276984932269
287808,0.501175253229
287809,0.709312194251
287810,0.677513783592
287811,0.171865290002
287812,0.182925940249
287813,0.0752507948585
287814,0.162844236706
287816,0.347189569098
287824,0.704270098284
287826,0.19866625236
287827,0.27149351102
287829,0.218648663954
287830,0.140354279733
287831,0.0820079843299
287835,0.0377469210684
287837,0.201758280641
287838,0.25478621497
287839,0.29604794466
287841,0.755389030373
287847,0.210143722952
287848,0.226685020268
287849,0.153793434488
287850,0.0975605957569
287851,0.244423745235
287854,0.189397245636
287858,0.267547207361
287860,0.0420716106329
287865,0.0820677139011
287868,0.0731849306049
287870,0.262705663005
287875,0.084655891416
287876,0.0664634125379
287878,0.110339644363
287880,0.13577612631
287882,0.161116512201
287883,0.151505770786
287884,0.287958502464
287887,0.108397332559
287889,0.60439372209
287891,0.241935330362
287893,0.690988722758
287895,0.188460967347
287896,0.0340021777334
287898,0.0422478711136
287899,0.193702764405
287900,0.0671364861953
287902,0.202243091214
287903,0.777898578491
287904,0.0466900809313
287908,0.236084882693
287909,0.409233583967
287910,0.177521447552
287913,0.954128127367
287914,0.0336556175775
287915,0.345197593661
287917,0.142183254525
287920,0.199665793604
287922,0.0873261757288
287923,0.107129220002
287925,0.0299060489688
287928,0.114754468797
287931,0.170118859211
287933,0.213242451837
287939,0.0176795242915
287940,0.451138586035
287941,0.679359225163
287944,0.178641912502
287946,0.162780996981
287951,0.930779850473
287952,0.16490505043
287954,0.0648151366762
287959,0.150580654191
287963,0.481742463188
287965,0.0510954625337
287966,0.785651182769
287967,0.43990170868
287968,0.145150211176
287971,0.145603399051
287972,0.357669623271
287973,0.137435989334
287974,0.0379140618064
287977,0.103315522251
287978,0.0746822419423
287979,0.124565079102
287980,0.0830994314709
287981,0.218264216076
287983,0.0271646956617
287985,0.19729321909
287986,0.132158470601
287987,0.363500385448
287992,0.0712913297268
287994,0.584838915098
287995,0.665068930451
287997,0.0819034138058
287999,0.178873390321
288000,0.256720578956
288001,0.282961263866
288003,0.191787699256
288005,0.932157865013
288009,0.358647539226
288011,0.0433797493932
288012,0.610856920405
288013,0.445772059884
288014,0.0356422569444
288015,0.0391577447045
288016,0.339929631817
288019,0.260695603119
288020,0.120762167005
288021,0.11156054782
288022,0.554920305531
288026,0.610940620955
288029,0.246240896396
288031,0.0580848247939
288032,0.0653412077187
288033,0.0326977702113
288038,0.144228246063
288039,0.0563671537701
288043,0.241616653143
288044,0.528553527731
288045,0.0870489075028
288047,0.285822272926
288048,0.151895663425
288050,0.842239749014
288052,0.10115466955
288053,0.343951380536
288054,0.23632192075
288058,0.0754349266311
288073,0.0231076632643
288075,0.049214388004
288076,0.118387299198
288077,0.0665236440553
288082,0.166154454575
288084,0.20591184537
288086,0.194277938424
288089,0.1910945939
288090,0.0378203302721
288092,0.491477565676
288096,0.586691903048
288097,0.722260730981
288098,0.225284473928
288101,0.362582564504
288102,0.778177850344
288105,0.0996315017816
288107,0.543413524163
288110,0.157389612785
288111,0.0449013427231
288112,0.342125214861
288113,0.237779182563
288114,0.0983912597991
288115,0.307318781643
288121,0.249008628652
288123,0.485330170824
288125,0.0119086014439
288126,0.0771770664638
288127,0.328765472245
288128,0.118842812693
288130,0.0891989002245
288132,0.193126736213
288133,0.07089044835
288135,0.40881168408
288137,0.510171399897
288142,0.100859520824
288143,0.15688314052
288145,0.1288522834
288146,0.129457019002
288147,0.353189225188
288148,0.0711347504811
288149,0.62210877641
288153,0.182664638542
288156,0.578221572892
288158,0.0875001378636
288159,0.106854372291
288160,0.357654891872
288162,0.243345615918
288165,0.421539423066
288172,0.109985511935
288173,0.478465497631
288174,0.0124534356658
288175,0.0496129761707
288176,0.804523762668
288178,0.4325977494
288179,0.128966596055
288181,0.143023083383
288184,0.0726576584324
288188,0.12445068858
288189,0.215768295677
288190,0.549611998505
288191,0.407732099017
288195,0.327001696516
288196,0.673249884897
288199,0.155127258003
288201,0.0752367318354
288204,0.052591241574
288205,0.03505938647
288207,0.342709549909
288208,0.484990046452
288209,0.0891314027866
288210,0.180627110159
288213,0.374560049085
288217,0.506187057515
288218,0.161015594263
288219,0.13464941279
288220,0.161697720462
288222,0.201224320613
288224,0.589253170315
288229,0.226877041581
