ID,target
217207,0.223308553036
217209,0.657220728467
217216,0.23025052705
217219,0.0868283635746
217223,0.337174787157
217224,0.0474408590457
217225,0.123964613316
217229,0.0829600938842
217230,0.0610722675994
217233,0.142234245745
217234,0.592756464125
217235,0.394296094892
217237,0.110415601147
217238,0.030473497832
217240,0.413647802954
217241,0.358776488976
217242,0.02383125655
217243,0.183637441429
217245,0.474191734061
217250,0.266740782246
217254,0.0928720450307
217255,0.0812556865639
217258,0.883689119596
217261,0.0746227487085
217264,0.09899596633
217265,0.151442413786
217266,0.134816298928
217268,0.285908959255
217270,0.0654254848163
217271,0.122850388826
217273,0.281850805306
217277,0.194985407139
217282,0.327955364149
217283,0.750696310935
217287,0.0573096872429
217288,0.121305547018
217289,0.571397149097
217293,0.156115868113
217294,0.21440844757
217295,0.095554534876
217296,0.490460774902
217297,0.0773011058261
217301,0.083749780084
217302,0.219801724735
217303,0.247223440491
217304,0.250761205969
217306,0.337554365482
217308,0.151231316971
217309,0.277103780476
217310,0.283201259446
217314,0.254040346211
217321,0.301289640475
217323,0.189716188679
217324,0.096707931511
217327,0.934031448841
217329,0.517331420752
217330,0.150250636704
217334,0.107755417877
217335,0.0726759016304
217339,0.117207671899
217342,0.408175985736
217343,0.145241093052
217345,0.235731036875
217347,0.128732252695
217352,0.0478224120231
217354,0.627233334768
217356,0.718031496235
217358,0.71846188715
217359,0.252079262165
217360,0.0603600674652
217363,0.373198569494
217364,0.314590091828
217365,0.142616228323
217366,0.0267236657411
217367,0.0809550100471
217368,0.111538578595
217371,0.234217191234
217372,0.159880617433
217373,0.206951237903
217376,0.12401916556
217377,0.130738268466
217378,0.2010137668
217379,0.128500057284
217381,0.211600832565
217383,0.24829209243
217384,0.13744413767
217388,0.569977388822
217391,0.195774908368
217392,0.0585531978154
217393,0.134812213843
217396,0.292767520753
217400,0.0988955239117
217402,0.210670571477
217403,0.275910276594
217405,0.126163747328
217408,0.0524002864556
217409,0.245022056501
217410,0.221763043493
217411,0.20965698087
217414,0.672640789276
217415,0.0963157134327
217416,0.0818362009021
217417,0.305198242906
217422,0.195159020412
217424,0.115750134921
217425,0.60515486814
217428,0.160904845153
217431,0.193046694775
217432,0.606664426975
217433,0.190788817716
217434,0.0597949452257
217435,0.676087712846
217437,0.262366449008
217440,0.259172407699
217441,0.05839527368
217442,0.0919977778963
217443,0.723328045649
217447,0.144268608864
217449,0.202256010316
217450,0.317107568404
217451,0.138402368369
217452,0.19083886113
217453,0.481141873092
217454,0.12954573176
217455,0.156601593512
217456,0.20313487662
217461,0.0690321263348
217462,0.110759861952
217464,0.328175517946
217466,0.0523828894793
217470,0.49215003745
217474,0.0727078588168
217476,0.164241667115
217479,0.143444142527
217482,0.0492026033771
217485,0.528862151642
217486,0.167141519525
217488,0.0687552451142
217489,0.715290639658
217490,0.124716632912
217491,0.241213600044
217493,0.144898425308
217494,0.137348349827
217495,0.145896924442
217496,0.10753774766
217498,0.25787362447
217499,0.124872845739
217500,0.138746751729
217501,0.218439273012
217502,0.658747951992
217504,0.113270532468
217505,0.549933230021
217506,0.0504616803096
217507,0.239824137428
217509,0.0954742980786
217510,0.389673120436
217511,0.277801934037
217512,0.298763921689
217513,0.142171687757
217514,0.0437460236461
217515,0.681077411854
217519,0.0227832376117
217520,0.396455656094
217521,0.205338287282
217522,0.739127080338
217524,0.33415199567
217525,0.395231024526
217528,0.0334382084024
217531,0.694069131774
217533,0.199145948539
217534,0.661323679638
217538,0.168929451662
217539,0.554448555327
217540,0.795076622567
217543,0.620241600033
217545,0.0447112704526
217547,0.605933789324
217550,0.0847881931769
217555,0.577228319562
217559,0.27578747299
217560,0.121552602775
217563,0.142624078054
217564,0.68716161469
217569,0.298731767252
217571,0.23412135192
217573,0.115645449397
217575,0.0784831987951
217576,0.518548122663
217578,0.100130341666
217579,0.344778476863
217580,0.27778691181
217581,0.218699895465
217583,0.394098583838
217585,0.714839430517
217586,0.311375816887
217587,0.147983655474
217588,0.550744920405
217590,0.312488430329
217592,0.603694617812
217593,0.284427513382
217595,0.110133986361
217598,0.819621709061
217599,0.175451594477
217600,0.196584999992
217601,0.29048524647
217603,0.454285151067
217604,0.385738710776
217607,0.283239824828
217608,0.578885216263
217609,0.301892878317
217611,0.0304270290807
217618,0.441144106906
217620,0.573832159744
217621,0.0725752375688
217622,0.183554129408
217623,0.582520976748
217625,0.123820488384
217626,0.184311034465
217628,0.105136952543
217630,0.124144426484
217632,0.115586821794
217633,0.36432301369
217634,0.0316312910333
217637,0.601537244052
217639,0.191079217102
217640,0.434648183921
217645,0.0710535531112
217646,0.11357392687
217647,0.156465506634
217649,0.0862205685574
217655,0.111196712865
217656,0.230002464572
217658,0.0818352283961
217661,0.383836069778
217662,0.564966314164
217663,0.33910487915
217664,0.0341580287465
217666,0.320964117096
217667,0.278933897698
217668,0.707212910504
217670,0.0910939448332
217671,0.0489737081919
217672,0.47377283552
217673,0.164913723949
217676,0.0411276714959
217677,0.144893607118
217678,0.684412005403
217679,0.139451732959
217680,0.0887427794608
217681,0.224801537653
217683,0.189420512331
217685,0.122814771524
217689,0.19460903861
217693,0.175621440751
217695,0.747181794615
217697,0.689611163305
217701,0.430464143602
217704,0.31200562737
217705,0.361120037329
217706,0.208013594634
217711,0.816276924756
217712,0.184779046288
217713,0.656210289598
217714,0.515080014753
217715,0.010491433596
217716,0.168007251001
217717,0.114385566602
217718,0.105831204863
217719,0.1284348261
217724,0.39861485948
217725,0.273817299587
217727,0.201448968979
217728,0.15190863998
217729,0.390625650303
217733,0.838922963623
217734,0.516629469635
217735,0.678807856753
217737,0.151606867144
217740,0.0715281337009
217741,0.394027229656
217744,0.101963437368
217745,0.271569494423
217750,0.0453183681381
217752,0.655759789116
217753,0.227651590032
217755,0.281219213911
217756,0.748535679585
217757,0.152835967979
217758,0.0657936832981
217760,0.0597013244197
217761,0.0594743522312
217762,0.876602681198
217764,0.0831768826201
217766,0.419313119764
217767,0.20347857778
217769,0.246056187219
217770,0.044862756996
217771,0.870109199407
217773,0.789141339246
217774,0.196595663178
217775,0.229400513611
217777,0.17878880688
217778,0.661896812449
217780,0.329101185643
217781,0.115438160213
217782,0.271134179866
217784,0.0482833783966
217787,0.165006090047
217788,0.0846508257345
217789,0.0988012316438
217790,0.131897382132
217791,0.705490517399
217792,0.623135870465
217793,0.496042304572
217799,0.0322458000731
217802,0.207727885487
217805,0.0904769870791
217809,0.121013221405
217810,0.344830661106
217811,0.340819495626
217813,0.0937005737622
217817,0.352833656613
217819,0.206467078736
217820,0.623686208449
217829,0.0463327114782
217833,0.352275630288
217835,0.674505809688
217837,0.132849569062
217838,0.103124413216
217840,0.491412955513
217841,0.141989953449
217842,0.615895726127
217846,0.147982329566
217847,0.438598000391
217849,0.476717914159
217850,0.167270212044
217851,0.0707996292007
217852,0.30868518608
217857,0.810609874497
217858,0.270784811447
217859,0.351674467718
217860,0.29166193875
217862,0.735175039567
217868,0.558341392905
217869,0.442419138267
217870,0.413269388984
217871,0.252379775552
217878,0.0533318553978
217880,0.162537730386
217883,0.571733496675
217885,0.321100182995
217886,0.193515754177
217890,0.188696513981
217891,0.0393058774563
217893,0.394550542167
217895,0.0817627046082
217896,0.155690618241
217897,0.14951193399
217898,0.192373792202
217899,0.266548617704
217902,0.566381070543
217903,0.673549803247
217906,0.0510191502124
217907,0.0249222168723
217909,0.461915364021
217911,0.138348400594
217912,0.121825625736
217913,0.14108539228
217915,0.307280543763
217916,0.128576553817
217917,0.347373992928
217918,0.179409883766
217919,0.631699134726
217921,0.3297507587
217925,0.508702680082
217926,0.507240308696
217927,0.0826186528328
217929,0.278083811405
217933,0.0442901787767
217935,0.299503448487
217937,0.571665712278
217941,0.147841469706
217942,0.0848332797836
217943,0.0724148557468
217944,0.543014331922
217947,0.120450838262
217953,0.0912552704278
217959,0.0964065457075
217965,0.289951220225
217966,0.144096316234
217967,0.163858840286
217968,0.655184150342
217970,0.126090701892
217971,0.0603081239067
217972,0.299541109274
217973,0.132303379844
217974,0.0226213259717
217975,0.271227386108
217976,0.566574444119
217977,0.554514020869
217978,0.0623828982473
217979,0.0407598610989
217981,0.0775890525899
217983,0.164671922746
217984,0.0723921325355
217985,0.235940639355
217988,0.170940039273
217989,0.0960489951478
217991,0.459984257677
217993,0.145701343289
217994,0.203764111392
217995,0.252469364496
218004,0.0454102654765
218006,0.143828288925
218010,0.0370275000813
218013,0.0903261076861
218015,0.573901616679
218016,0.308426197667
218019,0.163827882037
218020,0.573663147081
218022,0.345898999003
218023,0.0903740085918
218024,0.319976080141
218028,0.249715290666
218029,0.130941690034
218030,0.266181014691
218032,0.378125901577
218034,0.107234841201
218036,0.0772338791453
218042,0.220727291692
218045,0.172550965215
218047,0.0966672773473
218048,0.516966864916
218054,0.164010011973
218056,0.463388010553
218057,0.46489206398
218060,0.772956276134
218061,0.453677398498
218062,0.472714797791
218064,0.817912515935
218065,0.396181758791
218066,0.343385746316
218067,0.142304108343
218069,0.151946447918
218074,0.281970710123
218081,0.309208917577
218084,0.275460166402
218085,0.240885426542
218086,0.208377185904
218087,0.622645060852
218089,0.0658018054407
218090,0.102740382381
218091,0.224061759531
218092,0.215984700525
218093,0.169355233235
218094,0.591938487985
218095,0.0758666976902
218097,0.632575007195
218098,0.148222705983
218100,0.624835219297
218102,0.302653012167
218105,0.434214175691
218107,0.17907482061
218111,0.2846867069
218112,0.298857310276
218114,0.0587251567597
218115,0.786464274737
218116,0.053796454778
218117,0.553552338729
218118,0.392119715647
218119,0.280392136251
218122,0.353389148893
218124,0.115066475517
218125,0.236440579967
218126,0.12413099
218127,0.423811038188
218128,0.609258847371
218129,0.256277339161
218130,0.475801063987
218133,0.203128359239
218138,0.755161952395
218143,0.0312233929324
218144,0.0627250857412
218145,0.0466442732327
218150,0.0735062417588
218151,0.371672237206
218155,0.369215291699
218158,0.722080661479
218160,0.103058129205
218161,0.32573920364
218162,0.839816176829
218163,0.735541553518
218170,0.720934009633
218172,0.397720714444
218173,0.051244256374
218174,0.0307390836473
218179,0.345205621235
218180,0.181188015977
218181,0.608263142357
218184,0.185651655773
218187,0.513686124146
218188,0.257059458985
218191,0.160105205177
218193,0.0461237821328
218194,0.0633530880628
218196,0.0224935767093
218197,0.185370920937
218198,0.118613747757
218202,0.115809062026
218203,0.0226486531006
218204,0.0535424507291
218208,0.435044769762
218209,0.559927171909
218212,0.223420514881
218214,0.376381433996
218215,0.0654505309235
218217,0.236561836511
218218,0.385859304645
218221,0.318609902407
218223,0.125665031244
218224,0.354800351071
218229,0.129774410657
218231,0.372375518294
218232,0.112725131005
218236,0.311925897986
218238,0.107797073978
218241,0.0896356801504
218244,0.332724694156
218245,0.0786073163915
218246,0.39626455284
218247,0.127599690438
218248,0.240018841814
218251,0.299525024926
218255,0.312492686261
218257,0.09338668363
218259,0.105186175244
218260,0.161287681914
218262,0.127043464053
218263,0.125682158208
218264,0.0740435002293
218265,0.0841934615013
218266,0.393861876636
218267,0.684765339241
218269,0.0495533210895
218270,0.425590166504
218272,0.030989928229
218276,0.330646440868
218277,0.52857562263
218278,0.51926243604
218280,0.0649048984317
218284,0.434022463175
218286,0.792232676049
218287,0.082536180662
218291,0.0973451439683
218292,0.512769698732
218293,0.0957862618423
218294,0.423799781626
218295,0.156847789264
218296,0.166107299748
218297,0.219407318729
218298,0.0582851461562
218299,0.197793107967
218301,0.837645844838
218304,0.243563031369
218305,0.0681214371061
218306,0.235914621199
218311,0.200270192083
218312,0.303527609299
218314,0.6090643151
218317,0.100600643693
218318,0.15251812104
218319,0.155431968216
218320,0.0432633317574
218324,0.514910985802
218325,0.0652247132563
218326,0.0312828294568
218328,0.15558766004
218330,0.125181557559
218332,0.306335524219
218336,0.0549229418015
218337,0.449681859067
218340,0.416127318062
218342,0.405356037891
218343,0.337796513674
218346,0.146860590112
218348,0.06172287813
218351,0.151704236377
218352,0.356009497537
218355,0.129463756145
218356,0.350908317118
218357,0.105266779719
218358,0.302720466506
218361,0.389223856233
218363,0.28334921549
218364,0.368613017955
218367,0.336845424464
218368,0.464126232836
218370,0.0799951710295
218373,0.130070438237
218374,0.646639368638
218378,0.240788042434
218379,0.160346903948
218381,0.113499634801
218382,0.177432593778
218383,0.227955654312
218385,0.292674925266
218386,0.276978354179
218389,0.389128331971
218390,0.157498275293
218395,0.326489829542
218397,0.0733478198871
218398,0.0956320556614
218400,0.0660903775891
218402,0.622868117235
218403,0.108875980099
218404,0.126459324571
218407,0.820235657167
218410,0.0965855526432
218412,0.449391584356
218416,0.335467292153
218417,0.726145990606
218419,0.564086294447
218420,0.0413708236223
218421,0.605207237533
218422,0.426086567896
218423,0.24009520715
218425,0.808718507579
218426,0.456172706854
218432,0.0646527308819
218434,0.280812056685
218435,0.541320722045
218437,0.278181644996
218438,0.714680639581
218439,0.648743636801
218440,0.279743639219
218441,0.327244981681
218442,0.657177885514
218444,0.514944335418
218445,0.11704568458
218447,0.521369290183
218452,0.196842718106
218453,0.307304169979
218454,0.375528807523
218455,0.0338685982459
218456,0.408001697195
218459,0.0163618450358
218460,0.0583807780648
218461,0.292536980848
218462,0.393966760073
218466,0.310802151643
218467,0.446090416079
218472,0.0512735794327
218474,0.0968758703605
218477,0.127782694518
218484,0.0724986295172
218486,0.838674858544
218488,0.0354879975668
218489,0.128879680575
218497,0.0809838521442
218499,0.612964913304
218500,0.392321688806
218503,0.0840837320934
218505,0.374791311951
218506,0.338602683323
218507,0.299962042352
218508,0.180796252032
218511,0.133869585269
218512,0.0885866821217
218520,0.0823416661935
218523,0.05640764925
218524,0.224012546056
218525,0.155590961863
218526,0.355391398978
218528,0.118937748637
218530,0.0753882899741
218532,0.24272480369
218534,0.128820632658
218536,0.316516715554
218539,0.181650363612
218540,0.144719532205
218543,0.152500298267
218545,0.704959323766
218546,0.0668692570278
218547,0.202982100172
218548,0.138695669761
218550,0.329807662973
218552,0.334997567618
218554,0.499255329692
218556,0.0810831427174
218557,0.272262037598
218558,0.756943320179
218559,0.0619496871966
218560,0.100025848859
218562,0.466924715709
218564,0.279277526202
218565,0.1828172829
218566,0.188283032059
218571,0.156923332669
218572,0.547884679924
218573,0.157188997988
218575,0.296141139986
218576,0.480583160032
218577,0.0737275889396
218578,0.0550416376443
218581,0.22814917023
218583,0.284554106901
218587,0.0592662820846
218590,0.0527511001856
218592,0.142707857327
218593,0.0694269279585
218600,0.178397970141
218602,0.410687086194
218603,0.216489356018
218604,0.83852572186
218606,0.256052085573
218608,0.277519201143
218609,0.466157090026
218610,0.231388818967
218611,0.361289380186
218612,0.210384983378
218613,0.762531990298
218614,0.332388087125
218615,0.146755542475
218617,0.251423636007
218619,0.0932119952769
218622,0.550239858469
218623,0.299988282488
218625,0.210983276779
218626,0.0441016495958
218628,0.297750174804
218629,0.1719487955
218630,0.522886829104
218632,0.290708293875
218633,0.279564338434
218634,0.106448885041
218635,0.595596114938
218636,0.239702742333
218637,0.0934007456166
218638,0.406074505558
218642,0.126682411517
218646,0.0833677648107
218647,0.136150282129
218648,0.0533653794775
218650,0.230074267137
218651,0.188445634076
218652,0.213417254315
218654,0.396475643137
218655,0.270415827309
218656,0.0515747214882
218657,0.098971630096
218659,0.470669013136
218662,0.41025055635
218668,0.375907842658
218671,0.296183297712
218672,0.198056348707
218674,0.0918335926989
218676,0.102952349209
218677,0.266768875284
218682,0.699353424113
218684,0.055933008444
218685,0.470316913114
218686,0.796371519402
218687,0.236664122098
218689,0.0244646217312
218690,0.2131208782
218694,0.639874653711
218695,0.268521647876
218697,0.247285046259
218698,0.164119369003
218700,0.0274652112427
218711,0.128031762066
218712,0.0737512598324
218714,0.0524063722183
218715,0.101236393621
218716,0.824434304397
218717,0.0423976683749
218718,0.182696428889
218721,0.42765694568
218722,0.778432651579
218724,0.477340903682
218725,0.178582979857
218726,0.433579932583
218727,0.263479929351
218729,0.0786360290609
218730,0.646029091536
218735,0.154159057908
218736,0.512110415576
218737,0.565827807768
218738,0.165140978627
218741,0.598102813925
218744,0.325290084366
218745,0.0913167727716
218746,0.0868684265436
218747,0.230129157871
218750,0.125914943277
218751,0.299041240169
218754,0.0842807051223
218756,0.199335655396
218757,0.0381672659049
218761,0.179949734643
218763,0.0961104240682
218764,0.22680157483
218766,0.492942252655
218767,0.299464982397
218768,0.316143869185
218770,0.191931339773
218772,0.03440340914
218777,0.103268607197
218778,0.237559232814
218781,0.173400377471
218782,0.510252781106
218783,0.274180685671
218785,0.552015912095
218786,0.545974358909
218787,0.506410752869
218788,0.24428806979
218789,0.0180991136144
218790,0.722933281466
218791,0.204388191692
218794,0.0532084330041
218797,0.289004377394
218798,0.14439784681
218799,0.10638158175
218800,0.162459965414
218804,0.61612619256
218806,0.52209536917
218807,0.157902179182
218809,0.460404480875
218810,0.0755591104581
218811,0.51932662353
218814,0.176073540578
218815,0.123640051989
218817,0.316769353879
218818,0.250032845849
218819,0.206766082939
218820,0.368122682511
218821,0.189790241359
218823,0.0883540706031
218824,0.231012294611
218825,0.656066272938
218826,0.129020474709
218828,0.059653987249
218829,0.714966782963
218830,0.757131529468
218831,0.314866456046
218832,0.0928932923169
218834,0.132546519643
218837,0.218979697237
218840,0.0642296704047
218842,0.270868993198
218843,0.119963307089
218847,0.725185359287
218848,0.465718277546
218849,0.263747487309
218853,0.230249058426
218854,0.257024250729
218859,0.212495563198
218860,0.537886940181
218863,0.450783988715
218867,0.673097192062
218868,0.42729576305
218869,0.612327723442
218871,0.387523643876
218874,0.222680697174
218877,0.0865451339604
218879,0.692145340504
218881,0.152469762607
218883,0.202377389796
218885,0.317209911083
218886,0.312287471242
218887,0.171612853144
218891,0.141465409668
218893,0.0875279822271
218894,0.0416107746307
218895,0.0565112677831
218896,0.251056692471
218897,0.0879816814937
218898,0.417852937397
218899,0.228401953092
218901,0.166190474667
218902,0.106074595217
218904,0.140668279987
218905,0.898982696794
218908,0.120693092347
218911,0.103468190221
218913,0.12458313901
218915,0.121884986093
218917,0.156335921776
218920,0.0840137280022
218921,0.876088960564
218922,0.283279235037
218926,0.550507139175
218928,0.707876665403
218930,0.598317703853
218933,0.239531640623
218934,0.096593977808
218937,0.0565515950911
218938,0.831798202842
218939,0.269991385837
218940,0.195017490033
218944,0.301409972375
218945,0.753860022224
218947,0.965756435734
218950,0.653567471467
218951,0.248519853821
218952,0.207158852588
218953,0.21069718576
218954,0.938869879112
218956,0.139151374034
218957,0.413828701175
218958,0.0359120530027
218959,0.0977822440965
218960,0.0592320279
218961,0.151515651201
218962,0.153620212906
218965,0.147265575539
218966,0.133698836205
218967,0.242607099437
218969,0.120791611632
218970,0.338185408218
218972,0.850961844448
218973,0.764544528934
218977,0.17817752603
218978,0.544035811373
218979,0.235597290704
218980,0.0499936407351
218982,0.0858417825122
218983,0.517759032837
218986,0.148658815417
218987,0.286398567499
218990,0.319709879217
218991,0.085387787354
218992,0.403837279166
218993,0.217583105901
218994,0.33151444516
218995,0.200216441263
218997,0.0857618982442
219000,0.269980202382
219007,0.212444757674
219008,0.583094703321
219010,0.129121998149
219012,0.0235759919451
219013,0.0773570578235
219016,0.0668594530738
219017,0.332799933138
219019,0.249223588243
219020,0.112742292511
219024,0.245803195781
219025,0.069601349597
219026,0.379278976883
219027,0.155130555136
219028,0.642826761124
219029,0.0911961594997
219030,0.109908959727
219032,0.468736397716
219033,0.0800402896302
219034,0.0681062259948
219037,0.617321681263
219038,0.0794425727625
219041,0.659673788935
219043,0.128955025356
219048,0.181304970282
219050,0.0308113460701
219051,0.432077404762
219056,0.0874457680201
219057,0.453963529079
219062,0.7766083942
219067,0.134693119532
219071,0.493946163186
219073,0.406542605889
219075,0.23297393723
219079,0.0973768566285
219081,0.197044320994
219089,0.0578304794803
219091,0.213366300555
219092,0.381646595538
219093,0.053406413292
219096,0.108798456069
219097,0.137056012969
219098,0.257801731701
219101,0.0974987886694
219102,0.329523513686
219104,0.0874795333567
219112,0.590025031944
219113,0.300369040916
219116,0.1993134175
219117,0.141377463728
219121,0.327365351083
219122,0.137065621684
219124,0.0898196444028
219125,0.241124235325
219128,0.395998642861
219130,0.580722978118
219133,0.138584155581
219135,0.199993822609
219137,0.775001188882
219138,0.295087662854
219139,0.366276115887
219140,0.635251032693
219143,0.291340842618
219145,0.171993763658
219150,0.0825846766444
219152,0.0348333441646
219154,0.603606389064
219156,0.10861809486
219157,0.457729807301
219158,0.610624782711
219161,0.109330335214
219162,0.459275465093
219163,0.0558340391026
219164,0.160833688744
219166,0.349957697821
219168,0.024035979359
219170,0.307143707608
219171,0.236488207912
219172,0.122222142834
219174,0.21422952337
219175,0.633825600884
219176,0.752684024446
219177,0.348109089407
219179,0.208404925164
219181,0.104631018265
219182,0.170798897548
219183,0.619911521472
219184,0.157120345902
219186,0.790213004838
219190,0.228998334357
219192,0.374921927374
219195,0.25483436896
219199,0.135937131589
219201,0.468134098198
219202,0.0949015491783
219203,0.520736462756
219205,0.440298676974
219206,0.0549652549591
219207,0.674340061016
219208,0.0922536310024
219209,0.488075876069
219215,0.100480456869
219216,0.556724366417
219217,0.309599836693
219219,0.26638579036
219223,0.0574950114438
219224,0.039067091881
219227,0.559752056718
219229,0.276869005503
219231,0.825124591649
219233,0.118868324619
219234,0.393760468226
219238,0.222618961236
219242,0.0299275898505
219243,0.158775216745
219245,0.319843636767
219246,0.229676371519
219248,0.243278535035
219249,0.199627708112
219253,0.108354480742
219259,0.180227386652
219260,0.562271554903
219263,0.228775852277
219266,0.586747464123
219270,0.26172913576
219271,0.113393946085
219276,0.373919920461
219282,0.249290109245
219283,0.165413893584
219284,0.202717610378
219287,0.757415008757
219288,0.097537850028
219289,0.191355829098
219290,0.7646065166
219291,0.0583219032029
219292,0.642533827648
219293,0.593653072322
219294,0.283954003243
219299,0.0616177045276
219301,0.130577263935
219302,0.56352179317
219305,0.231171191288
219312,0.401326543914
219313,0.481841082049
219317,0.110880853221
219318,0.549142537499
219320,0.681066171909
219322,0.231713558466
219325,0.646390673918
219329,0.0372798082998
219330,0.458964571065
219332,0.358529300539
219334,0.281675291714
219337,0.122149319279
219341,0.239294671539
219342,0.0483961640104
219343,0.104034469012
219344,0.483697540075
219347,0.0250572276778
219352,0.111586704306
219354,0.187002187206
219355,0.180705153366
219356,0.213739023622
219357,0.543110952092
219360,0.100896822377
219361,0.694752782492
219362,0.0573047532166
219365,0.397403142055
219366,0.0825641024714
219367,0.287097564805
219368,0.573126767575
219369,0.732269432947
219371,0.351629711054
219373,0.265629463338
219374,0.628143561674
219376,0.243967026
219377,0.235444186694
219379,0.911069207945
219381,0.130830731474
219382,0.190939987337
219386,0.221915263454
219388,0.090143704443
219393,0.13944886083
219394,0.372852027355
219397,0.637115036551
219398,0.073249493992
219400,0.0674056534467
219402,0.668041110147
219403,0.0859878780411
219408,0.0405544699285
219409,0.0817633147324
219411,0.151487498411
219413,0.412696762756
219414,0.0228207443659
219415,0.0887033618909
219416,0.0586915062712
219420,0.34199399879
219421,0.105405786255
219423,0.202294608797
219428,0.395158479994
219430,0.715680178871
219432,0.28416630727
219434,0.624344449826
219435,0.839469813974
219437,0.0340461450181
219439,0.0706545956489
219444,0.0940126877325
219445,0.110042661705
219446,0.0496553980983
219449,0.797269102855
219451,0.225257896654
219452,0.539472218856
219454,0.119890810811
219455,0.586492752448
219456,0.0919792439751
219458,0.644512115132
219459,0.0725050632125
219461,0.167316219276
219463,0.100207438809
219465,0.24259784026
219466,0.360720023977
219469,0.710627440678
219471,0.103600440369
219474,0.263423956943
219476,0.746840187742
219477,0.213010541807
219480,0.479374883144
219482,0.217620100319
219490,0.0762671563202
219491,0.118666800539
219493,0.720448343003
219494,0.536775478781
219495,0.349528229523
219498,0.412435479214
219499,0.395550178995
219502,0.125945791012
219505,0.401750256752
219507,0.142221671019
219509,0.141759278514
219510,0.189333231289
219512,0.19473525674
219513,0.280946919096
219517,0.0625022448318
219519,0.105298060437
219522,0.645003857425
219523,0.451864199799
219524,0.438368326863
219525,0.305714730404
219528,0.366432037414
219529,0.660942401667
219530,0.491390455239
219533,0.0713594041434
219535,0.880486133594
219537,0.0633531886733
219538,0.0377240593722
219539,0.218090771641
219540,0.876995709644
219541,0.0959021459335
219542,0.0852511968044
219543,0.253050278974
219545,0.307922349651
219546,0.849450175141
219549,0.238063938951
219550,0.652939086413
219552,0.159632054985
219557,0.152807109039
219561,0.0629262630114
219562,0.287262630294
219564,0.564999394617
219565,0.376114566226
219566,0.135747499654
219570,0.260827510086
219571,0.0548727130823
219572,0.0771678764617
219574,0.538764116388
219576,0.166107481981
219577,0.104271142926
219579,0.132328404282
219583,0.861218763183
219585,0.194241477389
219586,0.185614795337
219587,0.210847280098
219588,0.177457320171
219590,0.155087192552
219594,0.0907262778249
219595,0.33287464732
219596,0.244523491354
219597,0.85007321531
219598,0.432978255247
219599,0.211759176354
219600,0.255787423703
219601,0.0583266253663
219602,0.199781912613
219604,0.166330599935
219606,0.0602268626381
219607,0.709285908015
219609,0.166494647655
219610,0.24200644808
219611,0.0639890448343
219613,0.569797564504
219614,0.273559201621
219619,0.656003154562
219624,0.0680266982155
219625,0.179773420214
219627,0.164039078198
219629,0.357438576768
219630,0.456915978345
219633,0.607711064678
219635,0.593683755803
219636,0.275208239538
219638,0.629129931352
219640,0.0483730537656
219641,0.272936308936
219642,0.338225342759
219647,0.656963239408
219648,0.244216482134
219653,0.165190716908
219655,0.712872283663
219657,0.139374295914
219658,0.194487998304
219661,0.549870772124
219664,0.545695115213
219665,0.437071716137
219669,0.0794559854098
219673,0.851070890357
219678,0.0194698577694
219679,0.15597638234
219680,0.0697428364865
219681,0.395446954355
219684,0.334956252945
219685,0.150953349766
219688,0.177782416391
219691,0.407117990071
219692,0.170239877329
219693,0.175561415168
219694,0.170744670643
219695,0.285390871517
219697,0.128700659185
219699,0.249679350872
219700,0.203350678704
219701,0.469102536341
219704,0.281992614295
219705,0.347396755097
219707,0.0503163051007
219710,0.0359303948679
219711,0.645392417853
219712,0.217699675758
219713,0.0887371702559
219714,0.0988805518013
219716,0.128583439572
219717,0.131413015403
219720,0.499398534895
219721,0.423396193113
219722,0.0589871118843
219723,0.333953711588
219728,0.587165708475
219729,0.0747420665447
219730,0.341889270489
219732,0.950222534957
219733,0.584329295129
219735,0.757325533419
219737,0.0938451045975
219739,0.300548603644
219744,0.331433119475
219745,0.428880406267
219748,0.26377161319
219752,0.103604662406
219753,0.542809506276
219754,0.334734449592
219756,0.515228389446
219757,0.317500033496
219763,0.742829295982
219764,0.317197881763
219765,0.236005568972
219767,0.414497902058
219771,0.0699953685148
219772,0.0498777224287
219773,0.080410883572
219775,0.392861642142
219776,0.339669956085
219778,0.8221265502
219779,0.259578511259
219780,0.0685631481345
219781,0.176305465359
219782,0.286075874014
219783,0.233482421488
219784,0.0950083372667
219786,0.191574711085
219787,0.287247722302
219789,0.557603528606
219790,0.367812927501
219794,0.194957169191
219796,0.0961713348439
219797,0.676498716108
219798,0.552226344089
219800,0.499085703804
219801,0.0438988718963
219804,0.191411228237
219807,0.058534886287
219808,0.571442484332
219810,0.0909680400766
219813,0.443919810262
219814,0.219172173884
219817,0.58917730393
219819,0.238215154305
219820,0.656697329385
219822,0.155017848248
219823,0.170349542385
219827,0.761762668884
219828,0.53318883232
219829,0.277076087538
219830,0.183738578364
219833,0.106568265985
219834,0.348132060019
219836,0.42681095917
219837,0.09662382985
219840,0.034347751107
219841,0.139299215686
219844,0.55155276558
219847,0.310095140613
219852,0.2988210503
219853,0.254889319303
219854,0.0749210104086
219855,0.161545249766
219859,0.442943143654
219860,0.13387390373
219862,0.162890082771
219863,0.535608957573
219864,0.371649014993
219867,0.483179349511
219868,0.751372902486
219869,0.544969928711
219871,0.0365430208367
219872,0.271373699442
219875,0.440196314457
219876,0.411350248148
219878,0.602500745926
