ID,target
264260,0.467845591895
264263,0.856613176883
264264,0.143037763989
264266,0.239639060741
264269,0.673538647456
264271,0.361184313362
264272,0.0474778541892
264276,0.105449460149
264279,0.202821795249
264281,0.365864772549
264282,0.180411836287
264285,0.156329458478
264290,0.100467941201
264291,0.207575399478
264292,0.157732645011
264294,0.179120604109
264296,0.7236452691
264299,0.302022109047
264300,0.211946037999
264301,0.519325705041
264302,0.325926601091
264305,0.207097694007
264309,0.214928534216
264310,0.14803663392
264311,0.259795433484
264312,0.0452844869989
264313,0.0878185696898
264314,0.671127401456
264315,0.296067425333
264317,0.076594036784
264318,0.583152023578
264319,0.32713702845
264321,0.080752783413
264323,0.343960686629
264324,0.0436508862971
264327,0.041686491491
264329,0.180352417712
264330,0.593470536259
264331,0.178533988753
264335,0.245793151537
264337,0.644330303233
264339,0.0582868389941
264341,0.118863807252
264345,0.145596765215
264346,0.491890460059
264349,0.136877447881
264351,0.468820834466
264353,0.152873120816
264354,0.201794809513
264356,0.605155224062
264360,0.215978664702
264367,0.47942678947
264368,0.453014269585
264369,0.0571458405821
264374,0.0851235222314
264375,0.15573381122
264383,0.190429842627
264386,0.111089195031
264387,0.440517135171
264389,0.322612830011
264390,0.243935287716
264392,0.261365006466
264395,0.440780856056
264396,0.166048144863
264397,0.0696251109177
264398,0.0715887048118
264402,0.0937268149307
264403,0.662973521394
264406,0.0621265653383
264407,0.0651492336888
264410,0.288898247383
264411,0.641150767464
264414,0.225211187002
264415,0.0883382462366
264418,0.0599206191973
264420,0.209484312178
264424,0.104933518
264425,0.272977991917
264429,0.194921020019
264430,0.161743624134
264431,0.346207911408
264433,0.22451582457
264434,0.33598616956
264435,0.0532379404905
264436,0.0373462875744
264437,0.0628626254701
264440,0.134197647561
264444,0.617749743906
264445,0.146742897852
264448,0.0780739244301
264452,0.351320272357
264456,0.564153593371
264459,0.408981405417
264461,0.120570141273
264462,0.247423478402
264463,0.342149351793
264464,0.0658347895711
264465,0.163743891159
264466,0.149933000276
264467,0.152065702926
264469,0.526584340871
264470,0.622461651251
264473,0.0800917764278
264476,0.057380753943
264478,0.180985335608
264481,0.086969941338
264482,0.138289680209
264484,0.102411976591
264485,0.656285728807
264487,0.191607102624
264488,0.0904120648769
264489,0.0760277282869
264491,0.0841005058032
264496,0.029085746901
264497,0.777608765459
264498,0.308935646957
264502,0.440096272648
264503,0.398679691521
264506,0.0916561650275
264507,0.358354079628
264508,0.137771718983
264510,0.0761432979123
264511,0.0796501311172
264513,0.393487374927
264514,0.507827598266
264516,0.0400200824399
264517,0.0930535518619
264522,0.266711406592
264523,0.04588442023
264525,0.339469674548
264526,0.168077975482
264527,0.109043782602
264528,0.91694008965
264529,0.277895703913
264531,0.0975771307334
264533,0.300285717312
264534,0.264382173172
264539,0.572276640731
264541,0.1893341033
264542,0.161672318369
264544,0.332901868081
264545,0.214170158362
264546,0.384567680645
264547,0.109859779595
264548,0.681982645075
264550,0.200678156682
264551,0.142099884056
264556,0.0445881648717
264557,0.0783759648286
264561,0.228804811283
264562,0.911945426546
264563,0.311185016048
264564,0.355288612694
264566,0.0123908757996
264568,0.302465278389
264570,0.602345951684
264571,0.414639286004
264573,0.606245539692
264575,0.0349816571501
264576,0.145324617444
264579,0.641736106406
264580,0.570643658351
264581,0.434838420983
264584,0.334115902784
264585,0.344533461107
264586,0.119640592707
264587,0.298055415241
264589,0.226256964552
264591,0.186742501223
264592,0.826574804181
264593,0.142268390429
264598,0.073706036052
264599,0.0738763203664
264600,0.446470092411
264601,0.157842088044
264602,0.172616044315
264603,0.453223277221
264604,0.582692048101
264611,0.748341312914
264612,0.363223350795
264613,0.0530928750034
264614,0.42972536054
264616,0.411154975387
264617,0.409980052164
264618,0.120921830728
264620,0.125561364829
264621,0.0350916800036
264622,0.121033191738
264630,0.595784200757
264632,0.0894871577075
264633,0.0222232806957
264635,0.264271359595
264638,0.0144991373954
264639,0.248461352114
264640,0.265902391928
264641,0.0707268797478
264642,0.0117191472753
264643,0.190379083149
264644,0.211821730964
264646,0.511524421977
264650,0.192031527541
264651,0.772933943439
264653,0.148763572032
264656,0.255566479153
264659,0.0779472024113
264660,0.13219174842
264662,0.200540787623
264666,0.167847632366
264668,0.697559410151
264670,0.0424350976854
264671,0.389023915303
264673,0.116067780121
264674,0.134960419762
264676,0.106299911325
264677,0.770139741824
264683,0.159829884887
264684,0.01720907884
264687,0.1655120829
264689,0.234702080244
264691,0.343030635518
264692,0.280159695203
264694,0.134356744962
264696,0.119862032723
264697,0.254117116638
264698,0.113673312874
264699,0.499256024642
264706,0.0788342506298
264710,0.284767437157
264711,0.142808275421
264712,0.725952645377
264713,0.65309878304
264714,0.083006499775
264716,0.284282588842
264717,0.722310561781
264721,0.317075851686
264722,0.478917952891
264723,0.0247452135718
264724,0.408646974275
264727,0.399173489503
264729,0.0775255479407
264731,0.135315889939
264733,0.120608493458
264734,0.0627406069427
264736,0.212044627745
264740,0.523314048756
264741,0.134648126738
264744,0.566855025914
264746,0.168966053581
264747,0.0904504195256
264750,0.132892828751
264751,0.398154900368
264752,0.0456731772999
264754,0.325099152981
264757,0.422784434749
264758,0.398113225903
264760,0.547443930468
264761,0.367062499192
264762,0.833099679598
264763,0.165719818993
264765,0.335523518453
264767,0.277771671713
264768,0.411974886836
264772,0.125747517251
264773,0.0279735653938
264775,0.360392796135
264776,0.212077616125
264777,0.683929085485
264782,0.0924565486622
264785,0.169311319765
264786,0.117664562383
264788,0.469667355591
264790,0.318500237076
264791,0.465366221086
264794,0.273813276257
264799,0.271800485315
264803,0.089786259694
264804,0.0635318869809
264806,0.113363017562
264807,0.618464396272
264808,0.521173226196
264810,0.074895222426
264811,0.0674436453407
264814,0.113693325295
264816,0.0418262428355
264819,0.114347945248
264822,0.119718926987
264823,0.113755460915
264824,0.667412015361
264826,0.663913400385
264829,0.285895062118
264832,0.035613785107
264834,0.200996442332
264835,0.147983251234
264838,0.76499193105
264839,0.260090965828
264840,0.15994889419
264844,0.204392682283
264846,0.0130587108372
264847,0.10327882268
264848,0.161696171941
264849,0.0602683172887
264850,0.386126464794
264854,0.257583875387
264856,0.592602746069
264860,0.189564623214
264862,0.177237414534
264865,0.014791935686
264869,0.281061325583
264870,0.639337966972
264871,0.173323954634
264874,0.179844565835
264875,0.556741208271
264877,0.155166974609
264878,0.120552216592
264879,0.0460044772545
264881,0.122035989749
264884,0.742791627546
264885,0.123430868708
264888,0.129468964012
264889,0.829529911321
264893,0.0366402980127
264894,0.479942828361
264896,0.139159755373
264897,0.0856257124137
264898,0.174640228165
264899,0.428213961047
264900,0.206268411959
264905,0.0580424013211
264907,0.571399819122
264909,0.432302216853
264913,0.110184049509
264914,0.806065868251
264915,0.59032195604
264918,0.034518556466
264921,0.132006684018
264924,0.577487273402
264926,0.0633707991486
264927,0.066830509073
264929,0.157059544819
264932,0.787285231329
264934,0.0657991466698
264935,0.697004512297
264936,0.791565304792
264941,0.205191468614
264944,0.245115055447
264946,0.519035166786
264952,0.208267866459
264953,0.0554449487798
264955,0.0496758694305
264957,0.242426197815
264958,0.0886080186649
264960,0.348756501621
264962,0.373886300929
264963,0.0846966237009
264964,0.20819908736
264966,0.879681987694
264967,0.031023044357
264972,0.07956168546
264973,0.564018545718
264974,0.0862902414319
264977,0.279487921737
264978,0.496262054737
264983,0.0669254458517
264987,0.0661195069672
264988,0.651571886195
264990,0.574749797843
264992,0.134707478932
264995,0.366062974594
264996,0.359946503547
264998,0.0879186050333
264999,0.261436946755
265004,0.228882426884
265005,0.245683224975
265006,0.149388255319
265010,0.267776480317
265012,0.138774161055
265013,0.758807569289
265019,0.674764316956
265021,0.077215419227
265024,0.159149790718
265026,0.0558929761975
265030,0.269234452143
265031,0.109655041808
265033,0.0289294199802
265035,0.0382326766098
265036,0.683208406081
265037,0.153680252183
265038,0.228439665652
265039,0.0728370544522
265043,0.929146868589
265044,0.192068746708
265045,0.0642179103189
265046,0.0856652806919
265047,0.270574428305
265048,0.334627368986
265049,0.466754865619
265052,0.473025183087
265053,0.171874022902
265054,0.176944664503
265055,0.0786873576612
265056,0.243434903997
265057,0.0818812614471
265060,0.147978522374
265062,0.180954782724
265064,0.260181109533
265066,0.277037832811
265067,0.138549801726
265068,0.313779014759
265074,0.0187060204813
265076,0.272747492354
265077,0.375527505405
265080,0.0452585766758
265081,0.100061894247
265083,0.45577285128
265084,0.0285694845895
265086,0.12054994437
265087,0.504963491703
265089,0.0685443507687
265091,0.239764960573
265094,0.146066617685
265098,0.178025705426
265100,0.213808265864
265105,0.208356198171
265107,0.282896946258
265108,0.493778603762
265114,0.039448639539
265115,0.395180277832
265116,0.421145850044
265119,0.0565811538811
265121,0.541128408618
265123,0.403361160213
265126,0.717034896764
265132,0.0378981585877
265133,0.529646899169
265134,0.571872951445
265136,0.205044717118
265137,0.118981932962
265139,0.0647481687135
265140,0.254403407122
265141,0.145156801269
265142,0.364388204576
265143,0.0942535752556
265145,0.0590474218922
265146,0.38765724995
265147,0.39332311284
265148,0.283761597602
265149,0.0563083444511
265152,0.119162193113
265153,0.0244464990301
265154,0.661628562032
265155,0.349433705835
265157,0.575078922211
265158,0.175900029997
265159,0.197424763043
265163,0.303282667238
265164,0.133019888536
265168,0.369187490773
265172,0.0754284514731
265173,0.12346266092
265175,0.0639175741275
265178,0.484717079161
265181,0.0728784707295
265183,0.381832559643
265184,0.116488060781
265187,0.202075995944
265190,0.136589940105
265192,0.256955123486
265193,0.12520132077
265194,0.0725889246654
265195,0.548748008066
265198,0.0514677678577
265200,0.335222701979
265201,0.357930449281
265203,0.065445571652
265207,0.0891950859642
265210,0.432384606689
265212,0.0621131131641
265214,0.264718281369
265215,0.381667994449
265217,0.0694820464243
265219,0.363175652314
265220,0.518577353819
265223,0.726734103661
265226,0.329523958832
265230,0.0822270960798
265232,0.21621468614
265233,0.221391625458
265235,0.170425810627
265238,0.138715659896
265240,0.364352921756
265242,0.488021917889
265248,0.478574278336
265250,0.489005441569
265251,0.117615862847
265252,0.363467967579
265254,0.839954788347
265255,0.0603104847305
265256,0.411163439627
265264,0.164683029344
265265,0.229088352526
265269,0.438813711422
265270,0.131355949404
265271,0.132456737673
265273,0.225517431704
265279,0.052985216519
265281,0.337550352968
265284,0.504580856592
265286,0.174843464144
265287,0.419946477282
265290,0.295733334734
265291,0.663645996394
265293,0.0449275052336
265296,0.639368635995
265297,0.508638994588
265302,0.0180417375697
265303,0.0354057869447
265304,0.247725990937
265305,0.0403326868554
265308,0.348512129207
265313,0.15822399414
265315,0.559322044663
265316,0.422942670664
265318,0.346724589511
265320,0.241858119912
265321,0.704849478424
265322,0.372686845302
265323,0.228292378664
265324,0.294616587924
265326,0.216158417
265327,0.376282714282
265329,0.452859732075
265332,0.39878305108
265334,0.0352890323469
265335,0.0870239669996
265336,0.211602624981
265337,0.0265722950867
265341,0.503905706866
265342,0.861464960653
265343,0.107763077114
265344,0.115838443445
265345,0.821500380517
265348,0.0427816191563
265350,0.503964915393
265351,0.312137852398
265353,0.0815087896956
265354,0.051125830296
265356,0.424350432758
265358,0.0880218567349
265360,0.162932529591
265363,0.197785739712
265364,0.444722384284
265365,0.338341746501
265371,0.127386108601
265372,0.266641753871
265375,0.16590692303
265376,0.236066086841
265377,0.183519661851
265381,0.158217077586
265382,0.13344200517
265384,0.0553840359817
265387,0.342362952239
265388,0.403496384799
265389,0.0375623449357
265393,0.0212099420082
265394,0.378629192563
265395,0.769616717644
265396,0.508090594991
265398,0.0429881133891
265401,0.0452903862734
265404,0.321620913844
265405,0.482996053744
265407,0.176788572317
265411,0.124017649478
265412,0.114174068776
265414,0.455864735095
265415,0.0718674001832
265416,0.882267244546
265417,0.345542763812
265418,0.188725795773
265419,0.487164697759
265420,0.0494068999667
265422,0.287040897658
265423,0.380934763325
265424,0.427558153192
265425,0.699231209258
265430,0.20890131047
265432,0.0450621681133
265433,0.108896300992
265434,0.175831083747
265435,0.523290159462
265439,0.363370629891
265441,0.255512490471
265442,0.557818850143
265443,0.176213447232
265444,0.766693814579
265446,0.0407085654791
265449,0.818671859923
265450,0.184972721755
265455,0.0841236314448
265456,0.137353274835
265457,0.394838373801
265461,0.174200389352
265464,0.147170963372
265466,0.178521335818
265467,0.565388273219
265469,0.0175525784189
265471,0.163915778279
265472,0.270858074278
265474,0.0990748237753
265475,0.0438201089768
265479,0.502645423119
265484,0.11796118664
265488,0.0491742737649
265489,0.0204905410908
265491,0.657036058251
265494,0.26853915502
265497,0.445543211988
265498,0.508335479462
265499,0.0521637290283
265500,0.0485527239439
265501,0.0883038462998
265502,0.38221094454
265504,0.611297461745
265508,0.082150972708
265510,0.0890633330238
265517,0.0636640405053
265518,0.479298357783
265520,0.202750958676
265524,0.377490561988
265525,0.854822858721
265528,0.168114676041
265530,0.238243970285
265532,0.341199623139
265534,0.160369274503
265537,0.259786738764
265540,0.11402340696
265541,0.17803748193
265546,0.544626982917
265547,0.0540484776275
265548,0.381847263247
265549,0.377257956943
265550,0.348374017257
265553,0.164887438946
265554,0.140635279855
265555,0.432282015966
265556,0.643561662925
265557,0.204125270902
265559,0.242675711423
265561,0.219666735993
265564,0.876234622186
265565,0.144942145358
265566,0.0627508131686
265569,0.134443793223
265571,0.116525800761
265574,0.267022538828
265575,0.212422645731
265578,0.216925708447
265583,0.0975451230049
265585,0.198443741576
265586,0.115256398503
265591,0.40957721972
265593,0.340294088797
265598,0.121906782721
265600,0.0277711927011
265602,0.104368730142
265605,0.389157666755
265609,0.320656640882
265612,0.1358029175
265615,0.165341940674
265617,0.212616215948
265619,0.089159207741
265620,0.118599539931
265621,0.12354785302
265622,0.289854932035
265623,0.0911230359283
265625,0.263372090449
265628,0.168337894288
265629,0.673420688968
265632,0.226385240842
265634,0.148437169433
265637,0.0581864547509
265638,0.795806369429
265640,0.644307070537
265641,0.0430091091075
265642,0.0238812665044
265643,0.138847395929
265651,0.114079937789
265652,0.124988028243
265654,0.390076109579
265656,0.0836038788245
265657,0.78798306767
265658,0.378720404883
265659,0.0839206590428
265661,0.0636890499634
265665,0.0678461976173
265667,0.4786092951
265668,0.150390374332
265670,0.259842601056
265671,0.0677730474437
265672,0.0712200887175
265673,0.111490907271
265675,0.0613371369272
265677,0.120411001892
265679,0.474892300781
265683,0.230854812837
265684,0.191725255832
265685,0.439383452945
265686,0.20303744016
265687,0.272561302735
265688,0.417603269052
265691,0.511333648579
265692,0.216857577782
265694,0.020992816137
265698,0.596737534184
265702,0.608818599395
265704,0.297706437987
265707,0.750321527116
265708,0.316884271678
265709,0.0385571173414
265710,0.119754304034
265712,0.256583784279
265715,0.232900142444
265717,0.408995552766
265718,0.465452548071
265720,0.145940905034
265722,0.471133324438
265723,0.15492199167
265725,0.129988761713
265726,0.467653045029
265727,0.156930118545
265729,0.304844235807
265732,0.18809026969
265733,0.0648057278772
265735,0.943806207308
265736,0.469301971671
265737,0.0412530203835
265740,0.358275673708
265741,0.286582552427
265742,0.118495037569
265745,0.27254085206
265746,0.102360542114
265747,0.179574223471
265748,0.00811632009381
265750,0.222619837851
265755,0.0666170348604
265756,0.0934475014294
265757,0.54826908316
265758,0.266121907728
265759,0.765129419413
265760,0.514317726125
265762,0.217552648889
265763,0.237309052884
265764,0.104845337445
265765,0.198662895257
265768,0.166990439714
265769,0.148810405513
265771,0.697677976683
265775,0.699603091466
265777,0.132098518007
265778,0.0379845831301
265779,0.0504261015801
265781,0.23026922584
265784,0.223795426756
265787,0.504756461932
265788,0.402591952706
265793,0.0693677128061
265798,0.560680149981
265799,0.0861006766382
265801,0.0315666428988
265802,0.0149314713055
265803,0.40281636097
265806,0.237785042921
265807,0.0873934914527
265808,0.456262094151
265809,0.286587344375
265816,0.225442190168
265817,0.0740829086409
265819,0.19312883838
265822,0.0571705943325
265823,0.0742663995325
265825,0.128966360097
265826,0.250885116441
265827,0.603828281062
265832,0.0909194644776
265835,0.10829727557
265837,0.603929151084
265841,0.22627442572
265844,0.368510085852
265847,0.461692024764
265849,0.379662199136
265850,0.181498899995
265853,0.553019891758
265854,0.190680787194
265855,0.178268554069
265859,0.391683908841
265860,0.313282051196
265861,0.581016899087
265865,0.0528083367638
265866,0.346561926938
265869,0.163534430891
265871,0.0446299504872
265874,0.356771780788
265875,0.0769859650129
265878,0.628607848365
265879,0.133256578075
265880,0.135459227292
265881,0.519240882084
265883,0.0319041242348
265884,0.160376929234
265885,0.561208859479
265887,0.13904934472
265893,0.528562593569
265895,0.341793587028
265898,0.776087826844
265900,0.573973086474
265903,0.158333156979
265904,0.434393944099
265905,0.0538384098192
265908,0.0889110875364
265909,0.149435717873
265911,0.155942588906
265913,0.130803133967
265914,0.444418663629
265916,0.175673731891
265918,0.0817994891126
265921,0.189886006839
265922,0.0783804448392
265925,0.0327509846478
265926,0.204450280875
265928,0.234560204888
265930,0.371570743695
265932,0.164111222139
265934,0.217004097682
265937,0.501794353221
265940,0.357479638342
265942,0.392679349059
265945,0.643931616324
265946,0.167743223145
265948,0.165577598633
265952,0.339823667247
265954,0.495768392182
265955,0.0712265863787
265956,0.376973692065
265957,0.706109390287
265960,0.206629346698
265961,0.155946741887
265963,0.182204041442
265965,0.355496283354
265966,0.770377587567
265967,0.343820931387
265968,0.0391235072303
265971,0.0787807061833
265972,0.727236102688
265974,0.165725542658
265976,0.0307817637591
265977,0.131017005716
265979,0.458512977747
265980,0.317123468547
265982,0.186860004149
265983,0.264908182146
265985,0.440157108378
265987,0.514792504275
265989,0.336458334901
265993,0.786600141293
265994,0.255946890742
265995,0.0862930519905
265996,0.251710718418
265999,0.317510198779
266002,0.138111349304
266005,0.403553950348
266006,0.723592144957
266008,0.0984399903113
266009,0.367220119489
266012,0.377563017708
266013,0.667874204711
266018,0.154630789295
266020,0.273733748544
266021,0.580796652526
266024,0.24842751415
266025,0.720221005213
266027,0.292864282158
266028,0.651024298828
266034,0.0452525480723
266035,0.344075427749
266036,0.10083697358
266039,0.0471471431324
266040,0.166817858589
266041,0.0424495035187
266042,0.40895093133
266043,0.251909941889
266044,0.135153020739
266045,0.0236066541808
266047,0.601387027392
266048,0.176858459367
266050,0.0585762107994
266052,0.149298160941
266053,0.324050517565
266054,0.611719124184
266056,0.315441359751
266058,0.328144488223
266059,0.100415911001
266062,0.501473423374
266063,0.157947077312
266064,0.0577477677392
266067,0.75246119961
266068,0.0449500997009
266069,0.662072711707
266073,0.0885175835418
266074,0.788421944123
266076,0.585760769032
266078,0.303366234361
266079,0.106298749769
266080,0.0834510884547
266082,0.415918205373
266084,0.0789977517501
266085,0.176753700342
266091,0.196665127594
266094,0.236156865574
266096,0.831605503202
266099,0.413933320155
266100,0.662452448598
266102,0.504709994714
266103,0.284055980972
266104,0.215032368436
266106,0.0593493626698
266108,0.152923881465
266109,0.226689248736
266110,0.130810257675
266112,0.139498335472
266114,0.0636811648963
266115,0.351692072356
266116,0.0669626981251
266118,0.073133894495
266125,0.63546720533
266129,0.194273517664
266130,0.139092895525
266131,0.124865161606
266132,0.118217325081
266134,0.0674018309594
266136,0.139484682141
266140,0.0851440698199
266144,0.140387302482
266146,0.57245561988
266149,0.199119641356
266151,0.0950165968395
266152,0.106620517596
266154,0.332361374351
266156,0.159909603076
266157,0.803655426238
266158,0.560267461258
266160,0.698455611027
266163,0.192654580258
266166,0.245996124624
266168,0.105768610352
266169,0.312228703211
266170,0.664691380632
266171,0.0935921040379
266174,0.208078106626
266175,0.149600949794
266181,0.407618996053
266182,0.119506514897
266183,0.329467659342
266184,0.651589854168
266186,0.209057556781
266194,0.300432464984
266195,0.694333103228
266196,0.684094429307
266199,0.173835395281
266201,0.0618896840126
266205,0.78465786324
266207,0.732767848196
266208,0.137972551264
266209,0.224323053079
266210,0.370738085856
266213,0.0702582281189
266215,0.0442594147905
266218,0.041030332346
266221,0.291928925198
266223,0.117032266367
266224,0.555863315625
266225,0.618401442634
266232,0.12598351613
266234,0.250614987304
266235,0.142993890487
266236,0.0847184576033
266237,0.163830474279
266239,0.0245630569887
266242,0.513715643503
266245,0.538743989438
266248,0.0692206748723
266250,0.134921709892
266251,0.375706850183
266252,0.0679356097421
266257,0.295232246982
266259,0.0907968789917
266261,0.318271598576
266262,0.200389212821
266265,0.0981879275356
266267,0.36312434981
266268,0.0815255285256
266269,0.10478752683
266273,0.333817988391
266274,0.0434718258481
266276,0.585111957148
266277,0.0512162528071
266278,0.177721473645
266281,0.189302909212
266284,0.495755514736
266286,0.0737648711884
266292,0.248238940365
266293,0.156235557285
266295,0.525050997434
266299,0.184548335442
266303,0.253171976515
266304,0.0326572290417
266308,0.227557881053
266310,0.46924104589
266311,0.129817919312
266312,0.815009581338
266315,0.177865379086
266318,0.0419080393843
266319,0.270095587551
266321,0.537656341401
266323,0.0678177036189
266326,0.245234715599
266327,0.158386061471
266328,0.191317751633
266331,0.267604543251
266332,0.0196688477508
266334,0.198866462507
266335,0.194648474968
266336,0.497809137938
266338,0.354041427477
266340,0.025207622777
266343,0.444816839429
266344,0.1349413092
266346,0.0499174813453
266347,0.319533369544
266348,0.574914397441
266349,0.139723102723
266350,0.192724388812
266352,0.426529650874
266354,0.357087080508
266357,0.169543682234
266362,0.167785083155
266363,0.161373870256
266365,0.682837931052
266369,0.277948252668
266371,0.415062942226
266373,0.0546163266731
266374,0.0758474287899
266377,0.103804845865
266378,0.558238906341
266379,0.316524160228
266381,0.799240999996
266383,0.258332609199
266386,0.380653349999
266392,0.205275677123
266394,0.172408057917
266396,0.411591599301
266400,0.15589643722
266402,0.375781707812
266403,0.744367881116
266404,0.356267085997
266406,0.20623855443
266408,0.246201147676
266409,0.782291340765
266410,0.133073526891
266413,0.0510647217855
266414,0.122320277362
266420,0.893429325048
266422,0.204052680836
266424,0.435310570135
266425,0.631391873372
266426,0.173841416584
266428,0.413911865663
266429,0.834463543116
266430,0.0656527546124
266431,0.29368564372
266434,0.118187833419
266435,0.281384762717
266438,0.223438514668
266442,0.154720394658
266443,0.318090921241
266444,0.0141555823119
266452,0.289767681497
266455,0.193233135515
266458,0.304832924956
266459,0.0929223857218
266461,0.462036549411
266463,0.360238292548
266464,0.0832490354591
266466,0.305614279955
266467,0.793185796031
266468,0.176024438302
266472,0.217967579979
266475,0.403448855413
266476,0.0846017596185
266482,0.114618497945
266484,0.765622742861
266486,0.273637988543
266488,0.272432318007
266490,0.288822854449
266496,0.672814257642
266497,0.141277536045
266498,0.580811995849
266503,0.158062115889
266504,0.0726935688512
266505,0.450472363744
266506,0.744032355292
266510,0.660093512026
266514,0.0336945585486
266515,0.81515172653
266516,0.114749017724
266517,0.532778893647
266520,0.0553880109601
266525,0.072918606406
266526,0.709752292061
266530,0.0656280086381
266531,0.42406712111
266532,0.0305575687372
266535,0.190686614157
266536,0.0761842823621
266538,0.636628278244
266540,0.0520703199598
266542,0.219781426673
266543,0.197401074785
266546,0.179296930373
266549,0.385064539657
266550,0.112695374596
266551,0.147668880775
266554,0.0672197951525
266559,0.231127613351
266562,0.0359686058053
266563,0.274760707033
266564,0.154335592201
266566,0.424749839195
266568,0.526788376877
266569,0.771287265038
266570,0.581246369409
266571,0.0792262729655
266573,0.758644569411
266574,0.360619007154
266575,0.167431315225
266576,0.433832801023
266578,0.045184980729
266579,0.248178344524
266586,0.107338738589
266589,0.0972876483578
266590,0.124366791178
266591,0.127034855959
266593,0.154924550053
266594,0.0489377691133
266601,0.473293307187
266602,0.736714698501
266604,0.842858662939
266605,0.158420906693
266612,0.46123761024
266615,0.196328267993
266617,0.511948131786
266620,0.0781156319958
266624,0.139893927917
266628,0.886662078836
266629,0.0718102442539
266630,0.571406509803
266631,0.0542660583178
266633,0.117406781177
266638,0.0549403416625
266639,0.497884086488
266640,0.0632592396665
266641,0.0544011841021
266642,0.0402430934755
266647,0.332123506874
266655,0.234470449807
266656,0.0560163467916
266659,0.490762822656
266660,0.476775866788
266661,0.292574733779
266663,0.453281709654
266666,0.344574879193
266667,0.131009083429
266668,0.512284213978
266669,0.232632730107
266675,0.43983806584
266678,0.0911361691539
266679,0.16673506247
266681,0.200575202556
266683,0.236593363856
266686,0.188811928217
266691,0.591663228369
266698,0.148529648907
266699,0.220157293563
266700,0.0730250497987
266702,0.727094951991
266703,0.0754234390379
266704,0.292696440491
266706,0.0868210201597
266707,0.455085891331
266708,0.115757660999
266709,0.112571660021
266710,0.203505319045
266711,0.221791312352
266713,0.218247540192
266715,0.0727609558289
266716,0.178583438621
266718,0.395838288687
266720,0.315730120271
266721,0.29524184228
266724,0.155494395802
266726,0.0882434101222
266730,0.027460568539
266732,0.0655562592542
266733,0.133039958431
266734,0.168617509506
266736,0.172287512184
266737,0.168737813639
266739,0.122333014061
266741,0.219508401726
266743,0.0592604508457
266744,0.29964793921
266749,0.125254200955
266750,0.408879701262
266751,0.617108365455
266753,0.0700151729766
266754,0.285168441814
266756,0.279412856604
266757,0.0655913932885
266763,0.0364724993128
266766,0.0979220100604
266772,0.0905021224757
266773,0.229191631942
266774,0.147961602897
266775,0.513986118909
266777,0.675404262001
266778,0.797760834414
266779,0.126558706531
266780,0.749544496591
266781,0.347504165432
266782,0.505968779409
266785,0.314474635772
266787,0.231396689578
266789,0.156203331407
266790,0.480887719637
266791,0.18509406148
266793,0.326428408059
266795,0.28478288481
266796,0.0919867155082
266801,0.208254778761
266803,0.426821839223
266807,0.116842860335
266810,0.352319452493
266811,0.0899641495228
266812,0.36835811838
266814,0.184581754505
266816,0.605198660039
266818,0.543196858471
266820,0.203765025091
266821,0.852174211959
266822,0.0993090609697
266826,0.0699945943879
266827,0.460578654398
266829,0.595381857999
266830,0.119791333052
266837,0.367035951513
266838,0.117209809586
266839,0.218868580224
266843,0.114489989529
266845,0.0917355890717
266846,0.0523066647026
266848,0.340559519285
266850,0.442068223917
266851,0.786550229803
266855,0.168800734147
266856,0.248475754461
266858,0.219284636653
266861,0.0964918182126
266864,0.206235694836
266867,0.570173600875
266868,0.118220474155
266870,0.670138274157
266872,0.449528055178
266873,0.2229550397
266874,0.234678005956
266876,0.129209527685
266878,0.0446593786724
266879,0.525112088282
266881,0.0303643800093
266883,0.229588100312
266886,0.167971396881
266893,0.020425146949
266897,0.548691601435
266902,0.352944919946
266903,0.861047526079
266909,0.0699565640491
266910,0.345958656566
266914,0.232071693739
266915,0.121983788468
266916,0.680430320444
266920,0.172111492392
266922,0.0170623994819
266924,0.050150467913
266928,0.250465104448
266931,0.286477641623
266933,0.263232911553
266935,0.238203059501
266937,0.214901110856
266938,0.244374147468
266941,0.144126195881
266943,0.0211825177166
266944,0.0895483001304
266946,0.145659596725
266947,0.0769820038371
266949,0.21311365051
266951,0.421399665875
266953,0.120647621405
266954,0.0953121010355
266955,0.124985154047
266956,0.179373365633
266962,0.0238843240493
266965,0.865136068585
266966,0.240404556747
266967,0.265286047965
266970,0.147616519467
266971,0.0379742003687
266973,0.508423596263
266975,0.142194861826
266978,0.123955934954
266982,0.269727238015
266983,0.790634517031
266984,0.113167057464
266985,0.147860738906
266987,0.121653495308
266992,0.289784057399
266993,0.0294954931907
266994,0.0475530620602
267002,0.124873130557
267003,0.391301680992
267005,0.332728996872
267007,0.390485982286
267008,0.419164045208
267010,0.223735722546
267011,0.85791050829
267012,0.0428711725001
267013,0.0901070259631
267018,0.0211666697316
267019,0.875191947765
267020,0.523743235144
267021,0.263948445997
267022,0.0652226237146
267027,0.456337155867
267028,0.414123114037
267029,0.311072233667
267034,0.359267214777
267035,0.264561937472
267036,0.554078065862
267038,0.478194897368
267040,0.0889572861717
267041,0.111887409939
267043,0.135056406941
267044,0.147498926168
267045,0.234005811468
267048,0.0527890385083
267052,0.454236940681
267053,0.0739597985436
267054,0.104591126505
267055,0.243518112356
267056,0.596317070758
267058,0.516497339694
267060,0.127053286057
267061,0.563126151557
267063,0.484591741294
